received_at_utc,source_ip,node_id,boot_id,sequence,first_sample_index,sample_count,sample_rate_hz,temperature_c
2026-07-18T00:17:06.601Z,usb,1,848316260,23173,5932288,256,6000,33.490
2026-07-18T00:17:06.643Z,usb,1,848316260,23174,5932544,256,6000,33.490
2026-07-18T00:17:06.685Z,usb,1,848316260,23175,5932800,256,6000,33.490
2026-07-18T00:17:06.728Z,usb,1,848316260,23176,5933056,256,6000,33.490
2026-07-18T00:17:06.771Z,usb,1,848316260,23177,5933312,256,6000,33.490
2026-07-18T00:17:06.813Z,usb,1,848316260,23178,5933568,256,6000,33.490
2026-07-18T00:17:06.856Z,usb,1,848316260,23179,5933824,256,6000,33.490
2026-07-18T00:17:06.898Z,usb,1,848316260,23180,5934080,256,6000,33.490
2026-07-18T00:17:06.940Z,usb,1,848316260,23181,5934336,256,6000,33.490
2026-07-18T00:17:06.983Z,usb,1,848316260,23182,5934592,256,6000,33.490
2026-07-18T00:17:07.026Z,usb,1,848316260,23183,5934848,256,6000,33.490
2026-07-18T00:17:07.068Z,usb,1,848316260,23184,5935104,256,6000,33.490
2026-07-18T00:17:07.111Z,usb,1,848316260,23185,5935360,256,6000,33.490
2026-07-18T00:17:07.153Z,usb,1,848316260,23186,5935616,256,6000,33.490
2026-07-18T00:17:07.196Z,usb,1,848316260,23187,5935872,256,6000,33.490
2026-07-18T00:17:07.239Z,usb,1,848316260,23188,5936128,256,6000,33.490
2026-07-18T00:17:07.281Z,usb,1,848316260,23189,5936384,256,6000,33.490
2026-07-18T00:17:07.324Z,usb,1,848316260,23190,5936640,256,6000,33.490
2026-07-18T00:17:07.366Z,usb,1,848316260,23191,5936896,256,6000,33.490
2026-07-18T00:17:07.409Z,usb,1,848316260,23192,5937152,256,6000,33.490
2026-07-18T00:17:07.451Z,usb,1,848316260,23193,5937408,256,6000,33.490
2026-07-18T00:17:07.494Z,usb,1,848316260,23194,5937664,256,6000,33.490
2026-07-18T00:17:07.536Z,usb,1,848316260,23195,5937920,256,6000,33.490
2026-07-18T00:17:07.579Z,usb,1,848316260,23196,5938176,256,6000,33.490
2026-07-18T00:17:07.621Z,usb,1,848316260,23197,5938432,256,6000,33.490
2026-07-18T00:17:07.664Z,usb,1,848316260,23198,5938688,256,6000,33.490
2026-07-18T00:17:07.706Z,usb,1,848316260,23199,5938944,256,6000,33.490
2026-07-18T00:17:07.749Z,usb,1,848316260,23200,5939200,256,6000,33.490
2026-07-18T00:17:07.791Z,usb,1,848316260,23201,5939456,256,6000,33.490
2026-07-18T00:17:07.834Z,usb,1,848316260,23202,5939712,256,6000,33.490
2026-07-18T00:17:07.876Z,usb,1,848316260,23203,5939968,256,6000,33.490
2026-07-18T00:17:07.919Z,usb,1,848316260,23204,5940224,256,6000,33.490
2026-07-18T00:17:07.961Z,usb,1,848316260,23205,5940480,256,6000,33.490
2026-07-18T00:17:08.004Z,usb,1,848316260,23206,5940736,256,6000,33.490
2026-07-18T00:17:08.046Z,usb,1,848316260,23207,5940992,256,6000,33.490
2026-07-18T00:17:08.089Z,usb,1,848316260,23208,5941248,256,6000,33.490
2026-07-18T00:17:08.131Z,usb,1,848316260,23209,5941504,256,6000,33.490
2026-07-18T00:17:08.174Z,usb,1,848316260,23210,5941760,256,6000,33.490
2026-07-18T00:17:08.217Z,usb,1,848316260,23211,5942016,256,6000,33.500
2026-07-18T00:17:08.260Z,usb,1,848316260,23212,5942272,256,6000,33.500
2026-07-18T00:17:08.302Z,usb,1,848316260,23213,5942528,256,6000,33.500
2026-07-18T00:17:08.344Z,usb,1,848316260,23214,5942784,256,6000,33.500
2026-07-18T00:17:08.387Z,usb,1,848316260,23215,5943040,256,6000,33.500
2026-07-18T00:17:08.429Z,usb,1,848316260,23216,5943296,256,6000,33.500
2026-07-18T00:17:08.472Z,usb,1,848316260,23217,5943552,256,6000,33.500
2026-07-18T00:17:08.515Z,usb,1,848316260,23218,5943808,256,6000,33.500
2026-07-18T00:17:08.557Z,usb,1,848316260,23219,5944064,256,6000,33.500
2026-07-18T00:17:08.599Z,usb,1,848316260,23220,5944320,256,6000,33.500
2026-07-18T00:17:08.642Z,usb,1,848316260,23221,5944576,256,6000,33.500
2026-07-18T00:17:08.684Z,usb,1,848316260,23222,5944832,256,6000,33.500
2026-07-18T00:17:08.727Z,usb,1,848316260,23223,5945088,256,6000,33.500
2026-07-18T00:17:08.770Z,usb,1,848316260,23224,5945344,256,6000,33.500
2026-07-18T00:17:08.812Z,usb,1,848316260,23225,5945600,256,6000,33.500
2026-07-18T00:17:08.855Z,usb,1,848316260,23226,5945856,256,6000,33.500
2026-07-18T00:17:08.897Z,usb,1,848316260,23227,5946112,256,6000,33.500
2026-07-18T00:17:08.939Z,usb,1,848316260,23228,5946368,256,6000,33.500
2026-07-18T00:17:08.982Z,usb,1,848316260,23229,5946624,256,6000,33.500
2026-07-18T00:17:09.024Z,usb,1,848316260,23230,5946880,256,6000,33.500
2026-07-18T00:17:09.067Z,usb,1,848316260,23231,5947136,256,6000,33.500
2026-07-18T00:17:09.110Z,usb,1,848316260,23232,5947392,256,6000,33.500
2026-07-18T00:17:09.152Z,usb,1,848316260,23233,5947648,256,6000,33.500
2026-07-18T00:17:09.195Z,usb,1,848316260,23234,5947904,256,6000,33.500
2026-07-18T00:17:09.238Z,usb,1,848316260,23235,5948160,256,6000,33.500
2026-07-18T00:17:09.280Z,usb,1,848316260,23236,5948416,256,6000,33.500
2026-07-18T00:17:09.323Z,usb,1,848316260,23237,5948672,256,6000,33.500
2026-07-18T00:17:09.365Z,usb,1,848316260,23238,5948928,256,6000,33.500
2026-07-18T00:17:09.408Z,usb,1,848316260,23239,5949184,256,6000,33.500
2026-07-18T00:17:09.450Z,usb,1,848316260,23240,5949440,256,6000,33.500
2026-07-18T00:17:09.493Z,usb,1,848316260,23241,5949696,256,6000,33.500
2026-07-18T00:17:09.535Z,usb,1,848316260,23242,5949952,256,6000,33.500
2026-07-18T00:17:09.578Z,usb,1,848316260,23243,5950208,256,6000,33.500
2026-07-18T00:17:09.620Z,usb,1,848316260,23244,5950464,256,6000,33.500
2026-07-18T00:17:09.663Z,usb,1,848316260,23245,5950720,256,6000,33.500
2026-07-18T00:17:09.705Z,usb,1,848316260,23246,5950976,256,6000,33.500
2026-07-18T00:17:09.748Z,usb,1,848316260,23247,5951232,256,6000,33.500
2026-07-18T00:17:09.790Z,usb,1,848316260,23248,5951488,256,6000,33.500
2026-07-18T00:17:09.833Z,usb,1,848316260,23249,5951744,256,6000,33.500
2026-07-18T00:17:09.875Z,usb,1,848316260,23250,5952000,256,6000,33.500
2026-07-18T00:17:09.918Z,usb,1,848316260,23251,5952256,256,6000,33.500
2026-07-18T00:17:09.960Z,usb,1,848316260,23252,5952512,256,6000,33.500
2026-07-18T00:17:10.003Z,usb,1,848316260,23253,5952768,256,6000,33.500
2026-07-18T00:17:10.045Z,usb,1,848316260,23254,5953024,256,6000,33.500
2026-07-18T00:17:10.088Z,usb,1,848316260,23255,5953280,256,6000,33.500
2026-07-18T00:17:10.130Z,usb,1,848316260,23256,5953536,256,6000,33.500
2026-07-18T00:17:10.173Z,usb,1,848316260,23257,5953792,256,6000,33.500
2026-07-18T00:17:10.215Z,usb,1,848316260,23258,5954048,256,6000,33.500
2026-07-18T00:17:10.259Z,usb,1,848316260,23259,5954304,256,6000,33.500
2026-07-18T00:17:10.301Z,usb,1,848316260,23260,5954560,256,6000,33.500
2026-07-18T00:17:10.344Z,usb,1,848316260,23261,5954816,256,6000,33.500
2026-07-18T00:17:10.386Z,usb,1,848316260,23262,5955072,256,6000,33.500
2026-07-18T00:17:10.429Z,usb,1,848316260,23263,5955328,256,6000,33.500
2026-07-18T00:17:10.471Z,usb,1,848316260,23264,5955584,256,6000,33.500
2026-07-18T00:17:10.513Z,usb,1,848316260,23265,5955840,256,6000,33.500
2026-07-18T00:17:10.556Z,usb,1,848316260,23266,5956096,256,6000,33.500
2026-07-18T00:17:10.598Z,usb,1,848316260,23267,5956352,256,6000,33.500
2026-07-18T00:17:10.641Z,usb,1,848316260,23268,5956608,256,6000,33.500
2026-07-18T00:17:10.684Z,usb,1,848316260,23269,5956864,256,6000,33.500
2026-07-18T00:17:10.726Z,usb,1,848316260,23270,5957120,256,6000,33.500
2026-07-18T00:17:10.769Z,usb,1,848316260,23271,5957376,256,6000,33.500
2026-07-18T00:17:10.811Z,usb,1,848316260,23272,5957632,256,6000,33.500
2026-07-18T00:17:10.853Z,usb,1,848316260,23273,5957888,256,6000,33.500
2026-07-18T00:17:10.896Z,usb,1,848316260,23274,5958144,256,6000,33.500
2026-07-18T00:17:10.939Z,usb,1,848316260,23275,5958400,256,6000,33.500
2026-07-18T00:17:10.981Z,usb,1,848316260,23276,5958656,256,6000,33.500
2026-07-18T00:17:11.024Z,usb,1,848316260,23277,5958912,256,6000,33.500
2026-07-18T00:17:11.066Z,usb,1,848316260,23278,5959168,256,6000,33.500
2026-07-18T00:17:11.109Z,usb,1,848316260,23279,5959424,256,6000,33.500
2026-07-18T00:17:11.151Z,usb,1,848316260,23280,5959680,256,6000,33.500
2026-07-18T00:17:11.193Z,usb,1,848316260,23281,5959936,256,6000,33.500
2026-07-18T00:17:11.236Z,usb,1,848316260,23282,5960192,256,6000,33.500
2026-07-18T00:17:11.279Z,usb,1,848316260,23283,5960448,256,6000,33.490
2026-07-18T00:17:11.322Z,usb,1,848316260,23284,5960704,256,6000,33.490
2026-07-18T00:17:11.364Z,usb,1,848316260,23285,5960960,256,6000,33.490
2026-07-18T00:17:11.407Z,usb,1,848316260,23286,5961216,256,6000,33.490
2026-07-18T00:17:11.449Z,usb,1,848316260,23287,5961472,256,6000,33.490
2026-07-18T00:17:11.492Z,usb,1,848316260,23288,5961728,256,6000,33.490
2026-07-18T00:17:11.534Z,usb,1,848316260,23289,5961984,256,6000,33.490
2026-07-18T00:17:11.577Z,usb,1,848316260,23290,5962240,256,6000,33.490
2026-07-18T00:17:11.619Z,usb,1,848316260,23291,5962496,256,6000,33.490
2026-07-18T00:17:11.662Z,usb,1,848316260,23292,5962752,256,6000,33.490
2026-07-18T00:17:11.704Z,usb,1,848316260,23293,5963008,256,6000,33.490
2026-07-18T00:17:11.747Z,usb,1,848316260,23294,5963264,256,6000,33.490
2026-07-18T00:17:11.789Z,usb,1,848316260,23295,5963520,256,6000,33.490
2026-07-18T00:17:11.832Z,usb,1,848316260,23296,5963776,256,6000,33.490
2026-07-18T00:17:11.874Z,usb,1,848316260,23297,5964032,256,6000,33.490
2026-07-18T00:17:11.917Z,usb,1,848316260,23298,5964288,256,6000,33.490
2026-07-18T00:17:11.959Z,usb,1,848316260,23299,5964544,256,6000,33.490
2026-07-18T00:17:12.002Z,usb,1,848316260,23300,5964800,256,6000,33.490
2026-07-18T00:17:12.044Z,usb,1,848316260,23301,5965056,256,6000,33.490
2026-07-18T00:17:12.087Z,usb,1,848316260,23302,5965312,256,6000,33.490
2026-07-18T00:17:12.129Z,usb,1,848316260,23303,5965568,256,6000,33.490
2026-07-18T00:17:12.172Z,usb,1,848316260,23304,5965824,256,6000,33.490
2026-07-18T00:17:12.214Z,usb,1,848316260,23305,5966080,256,6000,33.490
2026-07-18T00:17:12.257Z,usb,1,848316260,23306,5966336,256,6000,33.490
2026-07-18T00:17:12.300Z,usb,1,848316260,23307,5966592,256,6000,33.490
2026-07-18T00:17:12.343Z,usb,1,848316260,23308,5966848,256,6000,33.490
2026-07-18T00:17:12.385Z,usb,1,848316260,23309,5967104,256,6000,33.490
2026-07-18T00:17:12.428Z,usb,1,848316260,23310,5967360,256,6000,33.490
2026-07-18T00:17:12.470Z,usb,1,848316260,23311,5967616,256,6000,33.490
2026-07-18T00:17:12.513Z,usb,1,848316260,23312,5967872,256,6000,33.490
2026-07-18T00:17:12.555Z,usb,1,848316260,23313,5968128,256,6000,33.490
2026-07-18T00:17:12.598Z,usb,1,848316260,23314,5968384,256,6000,33.490
2026-07-18T00:17:12.640Z,usb,1,848316260,23315,5968640,256,6000,33.490
2026-07-18T00:17:12.683Z,usb,1,848316260,23316,5968896,256,6000,33.490
2026-07-18T00:17:12.725Z,usb,1,848316260,23317,5969152,256,6000,33.490
2026-07-18T00:17:12.768Z,usb,1,848316260,23318,5969408,256,6000,33.490
2026-07-18T00:17:12.810Z,usb,1,848316260,23319,5969664,256,6000,33.490
2026-07-18T00:17:12.853Z,usb,1,848316260,23320,5969920,256,6000,33.490
2026-07-18T00:17:12.895Z,usb,1,848316260,23321,5970176,256,6000,33.490
2026-07-18T00:17:12.937Z,usb,1,848316260,23322,5970432,256,6000,33.490
2026-07-18T00:17:12.980Z,usb,1,848316260,23323,5970688,256,6000,33.490
2026-07-18T00:17:13.023Z,usb,1,848316260,23324,5970944,256,6000,33.490
2026-07-18T00:17:13.065Z,usb,1,848316260,23325,5971200,256,6000,33.490
2026-07-18T00:17:13.108Z,usb,1,848316260,23326,5971456,256,6000,33.490
2026-07-18T00:17:13.150Z,usb,1,848316260,23327,5971712,256,6000,33.490
2026-07-18T00:17:13.193Z,usb,1,848316260,23328,5971968,256,6000,33.490
2026-07-18T00:17:13.235Z,usb,1,848316260,23329,5972224,256,6000,33.490
2026-07-18T00:17:13.277Z,usb,1,848316260,23330,5972480,256,6000,33.490
2026-07-18T00:17:13.321Z,usb,1,848316260,23331,5972736,256,6000,33.490
2026-07-18T00:17:13.363Z,usb,1,848316260,23332,5972992,256,6000,33.490
2026-07-18T00:17:13.406Z,usb,1,848316260,23333,5973248,256,6000,33.490
2026-07-18T00:17:13.448Z,usb,1,848316260,23334,5973504,256,6000,33.490
2026-07-18T00:17:13.491Z,usb,1,848316260,23335,5973760,256,6000,33.490
2026-07-18T00:17:13.533Z,usb,1,848316260,23336,5974016,256,6000,33.490
2026-07-18T00:17:13.576Z,usb,1,848316260,23337,5974272,256,6000,33.490
2026-07-18T00:17:13.618Z,usb,1,848316260,23338,5974528,256,6000,33.490
2026-07-18T00:17:13.661Z,usb,1,848316260,23339,5974784,256,6000,33.490
2026-07-18T00:17:13.703Z,usb,1,848316260,23340,5975040,256,6000,33.490
2026-07-18T00:17:13.746Z,usb,1,848316260,23341,5975296,256,6000,33.490
2026-07-18T00:17:13.788Z,usb,1,848316260,23342,5975552,256,6000,33.490
2026-07-18T00:17:13.831Z,usb,1,848316260,23343,5975808,256,6000,33.490
2026-07-18T00:17:13.873Z,usb,1,848316260,23344,5976064,256,6000,33.490
2026-07-18T00:17:13.916Z,usb,1,848316260,23345,5976320,256,6000,33.490
2026-07-18T00:17:13.959Z,usb,1,848316260,23346,5976576,256,6000,33.490
2026-07-18T00:17:14.001Z,usb,1,848316260,23347,5976832,256,6000,33.490
2026-07-18T00:17:14.043Z,usb,1,848316260,23348,5977088,256,6000,33.490
2026-07-18T00:17:14.086Z,usb,1,848316260,23349,5977344,256,6000,33.490
2026-07-18T00:17:14.128Z,usb,1,848316260,23350,5977600,256,6000,33.490
2026-07-18T00:17:14.171Z,usb,1,848316260,23351,5977856,256,6000,33.490
2026-07-18T00:17:14.214Z,usb,1,848316260,23352,5978112,256,6000,33.490
2026-07-18T00:17:14.256Z,usb,1,848316260,23353,5978368,256,6000,33.490
2026-07-18T00:17:14.298Z,usb,1,848316260,23354,5978624,256,6000,33.490
2026-07-18T00:17:14.341Z,usb,1,848316260,23355,5978880,256,6000,33.490
2026-07-18T00:17:14.384Z,usb,1,848316260,23356,5979136,256,6000,33.490
2026-07-18T00:17:14.426Z,usb,1,848316260,23357,5979392,256,6000,33.490
2026-07-18T00:17:14.469Z,usb,1,848316260,23358,5979648,256,6000,33.490
2026-07-18T00:17:14.511Z,usb,1,848316260,23359,5979904,256,6000,33.490
2026-07-18T00:17:14.554Z,usb,1,848316260,23360,5980160,256,6000,33.490
2026-07-18T00:17:14.597Z,usb,1,848316260,23361,5980416,256,6000,33.490
2026-07-18T00:17:14.639Z,usb,1,848316260,23362,5980672,256,6000,33.490
2026-07-18T00:17:14.681Z,usb,1,848316260,23363,5980928,256,6000,33.490
2026-07-18T00:17:14.724Z,usb,1,848316260,23364,5981184,256,6000,33.490
2026-07-18T00:17:14.766Z,usb,1,848316260,23365,5981440,256,6000,33.490
2026-07-18T00:17:14.809Z,usb,1,848316260,23366,5981696,256,6000,33.490
2026-07-18T00:17:14.851Z,usb,1,848316260,23367,5981952,256,6000,33.490
2026-07-18T00:17:14.894Z,usb,1,848316260,23368,5982208,256,6000,33.490
2026-07-18T00:17:14.936Z,usb,1,848316260,23369,5982464,256,6000,33.490
2026-07-18T00:17:14.979Z,usb,1,848316260,23370,5982720,256,6000,33.490
2026-07-18T00:17:15.021Z,usb,1,848316260,23371,5982976,256,6000,33.490
2026-07-18T00:17:15.064Z,usb,1,848316260,23372,5983232,256,6000,33.490
2026-07-18T00:17:15.106Z,usb,1,848316260,23373,5983488,256,6000,33.490
2026-07-18T00:17:15.149Z,usb,1,848316260,23374,5983744,256,6000,33.490
2026-07-18T00:17:15.192Z,usb,1,848316260,23375,5984000,256,6000,33.490
2026-07-18T00:17:15.234Z,usb,1,848316260,23376,5984256,256,6000,33.490
2026-07-18T00:17:15.276Z,usb,1,848316260,23377,5984512,256,6000,33.490
2026-07-18T00:17:15.319Z,usb,1,848316260,23378,5984768,256,6000,33.490
2026-07-18T00:17:15.362Z,usb,1,848316260,23379,5985024,256,6000,33.490
2026-07-18T00:17:15.405Z,usb,1,848316260,23380,5985280,256,6000,33.490
2026-07-18T00:17:15.447Z,usb,1,848316260,23381,5985536,256,6000,33.490
2026-07-18T00:17:15.490Z,usb,1,848316260,23382,5985792,256,6000,33.490
2026-07-18T00:17:15.532Z,usb,1,848316260,23383,5986048,256,6000,33.490
2026-07-18T00:17:15.575Z,usb,1,848316260,23384,5986304,256,6000,33.490
2026-07-18T00:17:15.617Z,usb,1,848316260,23385,5986560,256,6000,33.490
2026-07-18T00:17:15.660Z,usb,1,848316260,23386,5986816,256,6000,33.490
2026-07-18T00:17:15.702Z,usb,1,848316260,23387,5987072,256,6000,33.490
2026-07-18T00:17:15.745Z,usb,1,848316260,23388,5987328,256,6000,33.490
2026-07-18T00:17:15.787Z,usb,1,848316260,23389,5987584,256,6000,33.490
2026-07-18T00:17:15.830Z,usb,1,848316260,23390,5987840,256,6000,33.490
2026-07-18T00:17:15.872Z,usb,1,848316260,23391,5988096,256,6000,33.490
2026-07-18T00:17:15.915Z,usb,1,848316260,23392,5988352,256,6000,33.490
2026-07-18T00:17:15.958Z,usb,1,848316260,23393,5988608,256,6000,33.490
2026-07-18T00:17:16.000Z,usb,1,848316260,23394,5988864,256,6000,33.490
2026-07-18T00:17:16.042Z,usb,1,848316260,23395,5989120,256,6000,33.490
2026-07-18T00:17:16.085Z,usb,1,848316260,23396,5989376,256,6000,33.490
2026-07-18T00:17:16.127Z,usb,1,848316260,23397,5989632,256,6000,33.490
2026-07-18T00:17:16.170Z,usb,1,848316260,23398,5989888,256,6000,33.490
2026-07-18T00:17:16.212Z,usb,1,848316260,23399,5990144,256,6000,33.490
2026-07-18T00:17:16.255Z,usb,1,848316260,23400,5990400,256,6000,33.490
2026-07-18T00:17:16.297Z,usb,1,848316260,23401,5990656,256,6000,33.490
2026-07-18T00:17:16.340Z,usb,1,848316260,23402,5990912,256,6000,33.490
2026-07-18T00:17:16.383Z,usb,1,848316260,23403,5991168,256,6000,33.490
2026-07-18T00:17:16.425Z,usb,1,848316260,23404,5991424,256,6000,33.490
2026-07-18T00:17:16.468Z,usb,1,848316260,23405,5991680,256,6000,33.490
2026-07-18T00:17:16.510Z,usb,1,848316260,23406,5991936,256,6000,33.490
2026-07-18T00:17:16.553Z,usb,1,848316260,23407,5992192,256,6000,33.490
2026-07-18T00:17:16.596Z,usb,1,848316260,23408,5992448,256,6000,33.490
2026-07-18T00:17:16.638Z,usb,1,848316260,23409,5992704,256,6000,33.490
2026-07-18T00:17:16.680Z,usb,1,848316260,23410,5992960,256,6000,33.490
2026-07-18T00:17:16.723Z,usb,1,848316260,23411,5993216,256,6000,33.490
2026-07-18T00:17:16.765Z,usb,1,848316260,23412,5993472,256,6000,33.490
2026-07-18T00:17:16.808Z,usb,1,848316260,23413,5993728,256,6000,33.490
2026-07-18T00:17:16.850Z,usb,1,848316260,23414,5993984,256,6000,33.490
2026-07-18T00:17:16.893Z,usb,1,848316260,23415,5994240,256,6000,33.490
2026-07-18T00:17:16.935Z,usb,1,848316260,23416,5994496,256,6000,33.490
2026-07-18T00:17:16.978Z,usb,1,848316260,23417,5994752,256,6000,33.490
2026-07-18T00:17:17.021Z,usb,1,848316260,23418,5995008,256,6000,33.490
2026-07-18T00:17:17.063Z,usb,1,848316260,23419,5995264,256,6000,33.490
2026-07-18T00:17:17.105Z,usb,1,848316260,23420,5995520,256,6000,33.490
2026-07-18T00:17:17.149Z,usb,1,848316260,23421,5995776,256,6000,33.490
2026-07-18T00:17:17.191Z,usb,1,848316260,23422,5996032,256,6000,33.490
2026-07-18T00:17:17.233Z,usb,1,848316260,23423,5996288,256,6000,33.490
2026-07-18T00:17:17.276Z,usb,1,848316260,23424,5996544,256,6000,33.490
2026-07-18T00:17:17.318Z,usb,1,848316260,23425,5996800,256,6000,33.490
2026-07-18T00:17:17.361Z,usb,1,848316260,23426,5997056,256,6000,33.490
2026-07-18T00:17:17.404Z,usb,1,848316260,23427,5997312,256,6000,33.500
2026-07-18T00:17:17.446Z,usb,1,848316260,23428,5997568,256,6000,33.500
2026-07-18T00:17:17.489Z,usb,1,848316260,23429,5997824,256,6000,33.500
2026-07-18T00:17:17.531Z,usb,1,848316260,23430,5998080,256,6000,33.500
2026-07-18T00:17:17.574Z,usb,1,848316260,23431,5998336,256,6000,33.500
2026-07-18T00:17:17.616Z,usb,1,848316260,23432,5998592,256,6000,33.500
2026-07-18T00:17:17.659Z,usb,1,848316260,23433,5998848,256,6000,33.500
2026-07-18T00:17:17.701Z,usb,1,848316260,23434,5999104,256,6000,33.500
2026-07-18T00:17:17.744Z,usb,1,848316260,23435,5999360,256,6000,33.500
2026-07-18T00:17:17.786Z,usb,1,848316260,23436,5999616,256,6000,33.500
2026-07-18T00:17:17.829Z,usb,1,848316260,23437,5999872,256,6000,33.500
2026-07-18T00:17:17.871Z,usb,1,848316260,23438,6000128,256,6000,33.500
2026-07-18T00:17:17.914Z,usb,1,848316260,23439,6000384,256,6000,33.500
2026-07-18T00:17:17.956Z,usb,1,848316260,23440,6000640,256,6000,33.500
2026-07-18T00:17:17.999Z,usb,1,848316260,23441,6000896,256,6000,33.500
2026-07-18T00:17:18.041Z,usb,1,848316260,23442,6001152,256,6000,33.500
2026-07-18T00:17:18.084Z,usb,1,848316260,23443,6001408,256,6000,33.500
2026-07-18T00:17:18.126Z,usb,1,848316260,23444,6001664,256,6000,33.500
2026-07-18T00:17:18.169Z,usb,1,848316260,23445,6001920,256,6000,33.500
2026-07-18T00:17:18.211Z,usb,1,848316260,23446,6002176,256,6000,33.500
2026-07-18T00:17:18.254Z,usb,1,848316260,23447,6002432,256,6000,33.500
2026-07-18T00:17:18.296Z,usb,1,848316260,23448,6002688,256,6000,33.500
2026-07-18T00:17:18.339Z,usb,1,848316260,23449,6002944,256,6000,33.500
2026-07-18T00:17:18.381Z,usb,1,848316260,23450,6003200,256,6000,33.500
2026-07-18T00:17:18.424Z,usb,1,848316260,23451,6003456,256,6000,33.500
2026-07-18T00:17:18.467Z,usb,1,848316260,23452,6003712,256,6000,33.500
2026-07-18T00:17:18.509Z,usb,1,848316260,23453,6003968,256,6000,33.500
2026-07-18T00:17:18.552Z,usb,1,848316260,23454,6004224,256,6000,33.500
2026-07-18T00:17:18.594Z,usb,1,848316260,23455,6004480,256,6000,33.500
2026-07-18T00:17:18.637Z,usb,1,848316260,23456,6004736,256,6000,33.500
2026-07-18T00:17:18.679Z,usb,1,848316260,23457,6004992,256,6000,33.500
2026-07-18T00:17:18.722Z,usb,1,848316260,23458,6005248,256,6000,33.500
2026-07-18T00:17:18.765Z,usb,1,848316260,23459,6005504,256,6000,33.500
2026-07-18T00:17:18.807Z,usb,1,848316260,23460,6005760,256,6000,33.500
2026-07-18T00:17:18.849Z,usb,1,848316260,23461,6006016,256,6000,33.500
2026-07-18T00:17:18.892Z,usb,1,848316260,23462,6006272,256,6000,33.500
2026-07-18T00:17:18.934Z,usb,1,848316260,23463,6006528,256,6000,33.500
2026-07-18T00:17:18.977Z,usb,1,848316260,23464,6006784,256,6000,33.500
2026-07-18T00:17:19.019Z,usb,1,848316260,23465,6007040,256,6000,33.500
