received_at_utc,source_ip,node_id,boot_id,sequence,first_sample_index,sample_count,sample_rate_hz,temperature_c
2026-07-18T00:27:41.892Z,usb,1,848316260,38110,9756160,256,6000,33.500
2026-07-18T00:27:41.935Z,usb,1,848316260,38111,9756416,256,6000,33.500
2026-07-18T00:27:41.977Z,usb,1,848316260,38112,9756672,256,6000,33.500
2026-07-18T00:27:42.020Z,usb,1,848316260,38113,9756928,256,6000,33.500
2026-07-18T00:27:42.062Z,usb,1,848316260,38114,9757184,256,6000,33.500
2026-07-18T00:27:42.105Z,usb,1,848316260,38115,9757440,256,6000,33.490
2026-07-18T00:27:42.148Z,usb,1,848316260,38116,9757696,256,6000,33.490
2026-07-18T00:27:42.191Z,usb,1,848316260,38117,9757952,256,6000,33.490
2026-07-18T00:27:42.233Z,usb,1,848316260,38118,9758208,256,6000,33.490
2026-07-18T00:27:42.276Z,usb,1,848316260,38119,9758464,256,6000,33.490
2026-07-18T00:27:42.318Z,usb,1,848316260,38120,9758720,256,6000,33.490
2026-07-18T00:27:42.360Z,usb,1,848316260,38121,9758976,256,6000,33.490
2026-07-18T00:27:42.403Z,usb,1,848316260,38122,9759232,256,6000,33.490
2026-07-18T00:27:42.445Z,usb,1,848316260,38123,9759488,256,6000,33.490
2026-07-18T00:27:42.488Z,usb,1,848316260,38124,9759744,256,6000,33.490
2026-07-18T00:27:42.531Z,usb,1,848316260,38125,9760000,256,6000,33.490
2026-07-18T00:27:42.573Z,usb,1,848316260,38126,9760256,256,6000,33.490
2026-07-18T00:27:42.616Z,usb,1,848316260,38127,9760512,256,6000,33.490
2026-07-18T00:27:42.658Z,usb,1,848316260,38128,9760768,256,6000,33.490
2026-07-18T00:27:42.701Z,usb,1,848316260,38129,9761024,256,6000,33.490
2026-07-18T00:27:42.743Z,usb,1,848316260,38130,9761280,256,6000,33.490
2026-07-18T00:27:42.786Z,usb,1,848316260,38131,9761536,256,6000,33.490
2026-07-18T00:27:42.828Z,usb,1,848316260,38132,9761792,256,6000,33.490
2026-07-18T00:27:42.871Z,usb,1,848316260,38133,9762048,256,6000,33.490
2026-07-18T00:27:42.913Z,usb,1,848316260,38134,9762304,256,6000,33.490
2026-07-18T00:27:42.956Z,usb,1,848316260,38135,9762560,256,6000,33.490
2026-07-18T00:27:42.998Z,usb,1,848316260,38136,9762816,256,6000,33.490
2026-07-18T00:27:43.041Z,usb,1,848316260,38137,9763072,256,6000,33.490
2026-07-18T00:27:43.083Z,usb,1,848316260,38138,9763328,256,6000,33.490
2026-07-18T00:27:43.126Z,usb,1,848316260,38139,9763584,256,6000,33.490
2026-07-18T00:27:43.169Z,usb,1,848316260,38140,9763840,256,6000,33.490
2026-07-18T00:27:43.211Z,usb,1,848316260,38141,9764096,256,6000,33.490
2026-07-18T00:27:43.254Z,usb,1,848316260,38142,9764352,256,6000,33.490
2026-07-18T00:27:43.296Z,usb,1,848316260,38143,9764608,256,6000,33.490
2026-07-18T00:27:43.339Z,usb,1,848316260,38144,9764864,256,6000,33.490
2026-07-18T00:27:43.381Z,usb,1,848316260,38145,9765120,256,6000,33.490
2026-07-18T00:27:43.424Z,usb,1,848316260,38146,9765376,256,6000,33.490
2026-07-18T00:27:43.466Z,usb,1,848316260,38147,9765632,256,6000,33.490
2026-07-18T00:27:43.509Z,usb,1,848316260,38148,9765888,256,6000,33.490
2026-07-18T00:27:43.551Z,usb,1,848316260,38149,9766144,256,6000,33.490
2026-07-18T00:27:43.594Z,usb,1,848316260,38150,9766400,256,6000,33.490
2026-07-18T00:27:43.636Z,usb,1,848316260,38151,9766656,256,6000,33.490
2026-07-18T00:27:43.679Z,usb,1,848316260,38152,9766912,256,6000,33.490
2026-07-18T00:27:43.721Z,usb,1,848316260,38153,9767168,256,6000,33.490
2026-07-18T00:27:43.764Z,usb,1,848316260,38154,9767424,256,6000,33.490
2026-07-18T00:27:43.806Z,usb,1,848316260,38155,9767680,256,6000,33.490
2026-07-18T00:27:43.849Z,usb,1,848316260,38156,9767936,256,6000,33.490
2026-07-18T00:27:43.891Z,usb,1,848316260,38157,9768192,256,6000,33.490
2026-07-18T00:27:43.934Z,usb,1,848316260,38158,9768448,256,6000,33.490
2026-07-18T00:27:43.976Z,usb,1,848316260,38159,9768704,256,6000,33.490
2026-07-18T00:27:44.019Z,usb,1,848316260,38160,9768960,256,6000,33.490
2026-07-18T00:27:44.061Z,usb,1,848316260,38161,9769216,256,6000,33.490
2026-07-18T00:27:44.104Z,usb,1,848316260,38162,9769472,256,6000,33.490
2026-07-18T00:27:44.147Z,usb,1,848316260,38163,9769728,256,6000,33.490
2026-07-18T00:27:44.190Z,usb,1,848316260,38164,9769984,256,6000,33.490
2026-07-18T00:27:44.232Z,usb,1,848316260,38165,9770240,256,6000,33.490
2026-07-18T00:27:44.275Z,usb,1,848316260,38166,9770496,256,6000,33.490
2026-07-18T00:27:44.317Z,usb,1,848316260,38167,9770752,256,6000,33.490
2026-07-18T00:27:44.359Z,usb,1,848316260,38168,9771008,256,6000,33.490
2026-07-18T00:27:44.402Z,usb,1,848316260,38169,9771264,256,6000,33.490
2026-07-18T00:27:44.445Z,usb,1,848316260,38170,9771520,256,6000,33.490
2026-07-18T00:27:44.487Z,usb,1,848316260,38171,9771776,256,6000,33.490
2026-07-18T00:27:44.530Z,usb,1,848316260,38172,9772032,256,6000,33.490
2026-07-18T00:27:44.572Z,usb,1,848316260,38173,9772288,256,6000,33.490
2026-07-18T00:27:44.615Z,usb,1,848316260,38174,9772544,256,6000,33.490
2026-07-18T00:27:44.657Z,usb,1,848316260,38175,9772800,256,6000,33.490
2026-07-18T00:27:44.700Z,usb,1,848316260,38176,9773056,256,6000,33.490
2026-07-18T00:27:44.742Z,usb,1,848316260,38177,9773312,256,6000,33.490
2026-07-18T00:27:44.785Z,usb,1,848316260,38178,9773568,256,6000,33.490
2026-07-18T00:27:44.827Z,usb,1,848316260,38179,9773824,256,6000,33.490
2026-07-18T00:27:44.869Z,usb,1,848316260,38180,9774080,256,6000,33.490
2026-07-18T00:27:44.912Z,usb,1,848316260,38181,9774336,256,6000,33.490
2026-07-18T00:27:44.955Z,usb,1,848316260,38182,9774592,256,6000,33.490
2026-07-18T00:27:44.997Z,usb,1,848316260,38183,9774848,256,6000,33.490
2026-07-18T00:27:45.041Z,usb,1,848316260,38184,9775104,256,6000,33.490
2026-07-18T00:27:45.082Z,usb,1,848316260,38185,9775360,256,6000,33.490
2026-07-18T00:27:45.124Z,usb,1,848316260,38186,9775616,256,6000,33.490
2026-07-18T00:27:45.168Z,usb,1,848316260,38187,9775872,256,6000,33.500
2026-07-18T00:27:45.210Z,usb,1,848316260,38188,9776128,256,6000,33.500
2026-07-18T00:27:45.253Z,usb,1,848316260,38189,9776384,256,6000,33.500
2026-07-18T00:27:45.295Z,usb,1,848316260,38190,9776640,256,6000,33.500
2026-07-18T00:27:45.338Z,usb,1,848316260,38191,9776896,256,6000,33.500
2026-07-18T00:27:45.380Z,usb,1,848316260,38192,9777152,256,6000,33.500
2026-07-18T00:27:45.423Z,usb,1,848316260,38193,9777408,256,6000,33.500
2026-07-18T00:27:45.465Z,usb,1,848316260,38194,9777664,256,6000,33.500
2026-07-18T00:27:45.508Z,usb,1,848316260,38195,9777920,256,6000,33.500
2026-07-18T00:27:45.550Z,usb,1,848316260,38196,9778176,256,6000,33.500
2026-07-18T00:27:45.593Z,usb,1,848316260,38197,9778432,256,6000,33.500
2026-07-18T00:27:45.635Z,usb,1,848316260,38198,9778688,256,6000,33.500
2026-07-18T00:27:45.678Z,usb,1,848316260,38199,9778944,256,6000,33.500
2026-07-18T00:27:45.720Z,usb,1,848316260,38200,9779200,256,6000,33.500
2026-07-18T00:27:45.763Z,usb,1,848316260,38201,9779456,256,6000,33.500
2026-07-18T00:27:45.805Z,usb,1,848316260,38202,9779712,256,6000,33.500
2026-07-18T00:27:45.848Z,usb,1,848316260,38203,9779968,256,6000,33.500
2026-07-18T00:27:45.890Z,usb,1,848316260,38204,9780224,256,6000,33.500
2026-07-18T00:27:45.933Z,usb,1,848316260,38205,9780480,256,6000,33.500
2026-07-18T00:27:45.976Z,usb,1,848316260,38206,9780736,256,6000,33.500
2026-07-18T00:27:46.018Z,usb,1,848316260,38207,9780992,256,6000,33.500
2026-07-18T00:27:46.060Z,usb,1,848316260,38208,9781248,256,6000,33.500
2026-07-18T00:27:46.103Z,usb,1,848316260,38209,9781504,256,6000,33.500
2026-07-18T00:27:46.145Z,usb,1,848316260,38210,9781760,256,6000,33.500
2026-07-18T00:27:46.189Z,usb,1,848316260,38211,9782016,256,6000,33.490
2026-07-18T00:27:46.231Z,usb,1,848316260,38212,9782272,256,6000,33.490
2026-07-18T00:27:46.274Z,usb,1,848316260,38213,9782528,256,6000,33.490
2026-07-18T00:27:46.316Z,usb,1,848316260,38214,9782784,256,6000,33.490
2026-07-18T00:27:46.359Z,usb,1,848316260,38215,9783040,256,6000,33.490
2026-07-18T00:27:46.401Z,usb,1,848316260,38216,9783296,256,6000,33.490
2026-07-18T00:27:46.444Z,usb,1,848316260,38217,9783552,256,6000,33.490
2026-07-18T00:27:46.486Z,usb,1,848316260,38218,9783808,256,6000,33.490
2026-07-18T00:27:46.529Z,usb,1,848316260,38219,9784064,256,6000,33.490
2026-07-18T00:27:46.571Z,usb,1,848316260,38220,9784320,256,6000,33.490
2026-07-18T00:27:46.614Z,usb,1,848316260,38221,9784576,256,6000,33.490
2026-07-18T00:27:46.656Z,usb,1,848316260,38222,9784832,256,6000,33.490
2026-07-18T00:27:46.699Z,usb,1,848316260,38223,9785088,256,6000,33.490
2026-07-18T00:27:46.741Z,usb,1,848316260,38224,9785344,256,6000,33.490
2026-07-18T00:27:46.784Z,usb,1,848316260,38225,9785600,256,6000,33.490
2026-07-18T00:27:46.826Z,usb,1,848316260,38226,9785856,256,6000,33.490
2026-07-18T00:27:46.868Z,usb,1,848316260,38227,9786112,256,6000,33.490
2026-07-18T00:27:46.911Z,usb,1,848316260,38228,9786368,256,6000,33.490
2026-07-18T00:27:46.954Z,usb,1,848316260,38229,9786624,256,6000,33.490
2026-07-18T00:27:46.996Z,usb,1,848316260,38230,9786880,256,6000,33.490
2026-07-18T00:27:47.039Z,usb,1,848316260,38231,9787136,256,6000,33.490
2026-07-18T00:27:47.081Z,usb,1,848316260,38232,9787392,256,6000,33.490
2026-07-18T00:27:47.124Z,usb,1,848316260,38233,9787648,256,6000,33.490
2026-07-18T00:27:47.166Z,usb,1,848316260,38234,9787904,256,6000,33.490
2026-07-18T00:27:47.209Z,usb,1,848316260,38235,9788160,256,6000,33.500
2026-07-18T00:27:47.252Z,usb,1,848316260,38236,9788416,256,6000,33.500
2026-07-18T00:27:47.295Z,usb,1,848316260,38237,9788672,256,6000,33.500
2026-07-18T00:27:47.337Z,usb,1,848316260,38238,9788928,256,6000,33.500
2026-07-18T00:27:47.379Z,usb,1,848316260,38239,9789184,256,6000,33.500
2026-07-18T00:27:47.422Z,usb,1,848316260,38240,9789440,256,6000,33.500
2026-07-18T00:27:47.464Z,usb,1,848316260,38241,9789696,256,6000,33.500
2026-07-18T00:27:47.507Z,usb,1,848316260,38242,9789952,256,6000,33.500
2026-07-18T00:27:47.549Z,usb,1,848316260,38243,9790208,256,6000,33.500
2026-07-18T00:27:47.592Z,usb,1,848316260,38244,9790464,256,6000,33.500
2026-07-18T00:27:47.634Z,usb,1,848316260,38245,9790720,256,6000,33.500
2026-07-18T00:27:47.677Z,usb,1,848316260,38246,9790976,256,6000,33.500
2026-07-18T00:27:47.719Z,usb,1,848316260,38247,9791232,256,6000,33.500
2026-07-18T00:27:47.762Z,usb,1,848316260,38248,9791488,256,6000,33.500
2026-07-18T00:27:47.804Z,usb,1,848316260,38249,9791744,256,6000,33.500
2026-07-18T00:27:47.847Z,usb,1,848316260,38250,9792000,256,6000,33.500
2026-07-18T00:27:47.889Z,usb,1,848316260,38251,9792256,256,6000,33.500
2026-07-18T00:27:47.932Z,usb,1,848316260,38252,9792512,256,6000,33.500
2026-07-18T00:27:47.974Z,usb,1,848316260,38253,9792768,256,6000,33.500
2026-07-18T00:27:48.017Z,usb,1,848316260,38254,9793024,256,6000,33.500
2026-07-18T00:27:48.059Z,usb,1,848316260,38255,9793280,256,6000,33.500
2026-07-18T00:27:48.102Z,usb,1,848316260,38256,9793536,256,6000,33.500
2026-07-18T00:27:48.144Z,usb,1,848316260,38257,9793792,256,6000,33.500
2026-07-18T00:27:48.187Z,usb,1,848316260,38258,9794048,256,6000,33.500
2026-07-18T00:27:48.230Z,usb,1,848316260,38259,9794304,256,6000,33.490
2026-07-18T00:27:48.273Z,usb,1,848316260,38260,9794560,256,6000,33.490
2026-07-18T00:27:48.315Z,usb,1,848316260,38261,9794816,256,6000,33.490
2026-07-18T00:27:48.358Z,usb,1,848316260,38262,9795072,256,6000,33.490
2026-07-18T00:27:48.400Z,usb,1,848316260,38263,9795328,256,6000,33.490
2026-07-18T00:27:48.443Z,usb,1,848316260,38264,9795584,256,6000,33.490
2026-07-18T00:27:48.485Z,usb,1,848316260,38265,9795840,256,6000,33.490
2026-07-18T00:27:48.528Z,usb,1,848316260,38266,9796096,256,6000,33.490
2026-07-18T00:27:48.570Z,usb,1,848316260,38267,9796352,256,6000,33.490
2026-07-18T00:27:48.612Z,usb,1,848316260,38268,9796608,256,6000,33.490
2026-07-18T00:27:48.655Z,usb,1,848316260,38269,9796864,256,6000,33.490
2026-07-18T00:27:48.698Z,usb,1,848316260,38270,9797120,256,6000,33.490
2026-07-18T00:27:48.740Z,usb,1,848316260,38271,9797376,256,6000,33.490
2026-07-18T00:27:48.783Z,usb,1,848316260,38272,9797632,256,6000,33.490
2026-07-18T00:27:48.825Z,usb,1,848316260,38273,9797888,256,6000,33.490
2026-07-18T00:27:48.867Z,usb,1,848316260,38274,9798144,256,6000,33.490
2026-07-18T00:27:48.910Z,usb,1,848316260,38275,9798400,256,6000,33.490
2026-07-18T00:27:48.952Z,usb,1,848316260,38276,9798656,256,6000,33.490
2026-07-18T00:27:48.995Z,usb,1,848316260,38277,9798912,256,6000,33.490
2026-07-18T00:27:49.038Z,usb,1,848316260,38278,9799168,256,6000,33.490
2026-07-18T00:27:49.080Z,usb,1,848316260,38279,9799424,256,6000,33.490
2026-07-18T00:27:49.123Z,usb,1,848316260,38280,9799680,256,6000,33.490
2026-07-18T00:27:49.165Z,usb,1,848316260,38281,9799936,256,6000,33.490
2026-07-18T00:27:49.207Z,usb,1,848316260,38282,9800192,256,6000,33.490
2026-07-18T00:27:49.251Z,usb,1,848316260,38283,9800448,256,6000,33.490
2026-07-18T00:27:49.293Z,usb,1,848316260,38284,9800704,256,6000,33.490
2026-07-18T00:27:49.336Z,usb,1,848316260,38285,9800960,256,6000,33.490
2026-07-18T00:27:49.378Z,usb,1,848316260,38286,9801216,256,6000,33.490
2026-07-18T00:27:49.421Z,usb,1,848316260,38287,9801472,256,6000,33.490
2026-07-18T00:27:49.463Z,usb,1,848316260,38288,9801728,256,6000,33.490
2026-07-18T00:27:49.506Z,usb,1,848316260,38289,9801984,256,6000,33.490
2026-07-18T00:27:49.548Z,usb,1,848316260,38290,9802240,256,6000,33.490
2026-07-18T00:27:49.591Z,usb,1,848316260,38291,9802496,256,6000,33.490
2026-07-18T00:27:49.633Z,usb,1,848316260,38292,9802752,256,6000,33.490
2026-07-18T00:27:49.676Z,usb,1,848316260,38293,9803008,256,6000,33.490
2026-07-18T00:27:49.718Z,usb,1,848316260,38294,9803264,256,6000,33.490
2026-07-18T00:27:49.761Z,usb,1,848316260,38295,9803520,256,6000,33.490
2026-07-18T00:27:49.803Z,usb,1,848316260,38296,9803776,256,6000,33.490
2026-07-18T00:27:49.846Z,usb,1,848316260,38297,9804032,256,6000,33.490
2026-07-18T00:27:49.888Z,usb,1,848316260,38298,9804288,256,6000,33.490
2026-07-18T00:27:49.931Z,usb,1,848316260,38299,9804544,256,6000,33.490
2026-07-18T00:27:49.973Z,usb,1,848316260,38300,9804800,256,6000,33.490
2026-07-18T00:27:50.016Z,usb,1,848316260,38301,9805056,256,6000,33.490
2026-07-18T00:27:50.058Z,usb,1,848316260,38302,9805312,256,6000,33.490
2026-07-18T00:27:50.101Z,usb,1,848316260,38303,9805568,256,6000,33.490
2026-07-18T00:27:50.143Z,usb,1,848316260,38304,9805824,256,6000,33.490
2026-07-18T00:27:50.186Z,usb,1,848316260,38305,9806080,256,6000,33.490
2026-07-18T00:27:50.228Z,usb,1,848316260,38306,9806336,256,6000,33.490
2026-07-18T00:27:50.272Z,usb,1,848316260,38307,9806592,256,6000,33.500
2026-07-18T00:27:50.314Z,usb,1,848316260,38308,9806848,256,6000,33.500
2026-07-18T00:27:50.357Z,usb,1,848316260,38309,9807104,256,6000,33.500
2026-07-18T00:27:50.399Z,usb,1,848316260,38310,9807360,256,6000,33.500
2026-07-18T00:27:50.442Z,usb,1,848316260,38311,9807616,256,6000,33.500
2026-07-18T00:27:50.484Z,usb,1,848316260,38312,9807872,256,6000,33.500
2026-07-18T00:27:50.527Z,usb,1,848316260,38313,9808128,256,6000,33.500
2026-07-18T00:27:50.569Z,usb,1,848316260,38314,9808384,256,6000,33.500
2026-07-18T00:27:50.612Z,usb,1,848316260,38315,9808640,256,6000,33.500
2026-07-18T00:27:50.654Z,usb,1,848316260,38316,9808896,256,6000,33.500
2026-07-18T00:27:50.696Z,usb,1,848316260,38317,9809152,256,6000,33.500
2026-07-18T00:27:50.739Z,usb,1,848316260,38318,9809408,256,6000,33.500
2026-07-18T00:27:50.782Z,usb,1,848316260,38319,9809664,256,6000,33.500
2026-07-18T00:27:50.824Z,usb,1,848316260,38320,9809920,256,6000,33.500
2026-07-18T00:27:50.866Z,usb,1,848316260,38321,9810176,256,6000,33.500
2026-07-18T00:27:50.909Z,usb,1,848316260,38322,9810432,256,6000,33.500
2026-07-18T00:27:50.951Z,usb,1,848316260,38323,9810688,256,6000,33.500
2026-07-18T00:27:50.994Z,usb,1,848316260,38324,9810944,256,6000,33.500
2026-07-18T00:27:51.037Z,usb,1,848316260,38325,9811200,256,6000,33.500
2026-07-18T00:27:51.079Z,usb,1,848316260,38326,9811456,256,6000,33.500
2026-07-18T00:27:51.122Z,usb,1,848316260,38327,9811712,256,6000,33.500
2026-07-18T00:27:51.164Z,usb,1,848316260,38328,9811968,256,6000,33.500
2026-07-18T00:27:51.207Z,usb,1,848316260,38329,9812224,256,6000,33.500
2026-07-18T00:27:51.249Z,usb,1,848316260,38330,9812480,256,6000,33.500
2026-07-18T00:27:51.292Z,usb,1,848316260,38331,9812736,256,6000,33.490
2026-07-18T00:27:51.335Z,usb,1,848316260,38332,9812992,256,6000,33.490
2026-07-18T00:27:51.377Z,usb,1,848316260,38333,9813248,256,6000,33.490
2026-07-18T00:27:51.420Z,usb,1,848316260,38334,9813504,256,6000,33.490
2026-07-18T00:27:51.462Z,usb,1,848316260,38335,9813760,256,6000,33.490
2026-07-18T00:27:51.505Z,usb,1,848316260,38336,9814016,256,6000,33.490
2026-07-18T00:27:51.547Z,usb,1,848316260,38337,9814272,256,6000,33.490
2026-07-18T00:27:51.590Z,usb,1,848316260,38338,9814528,256,6000,33.490
2026-07-18T00:27:51.632Z,usb,1,848316260,38339,9814784,256,6000,33.490
2026-07-18T00:27:51.675Z,usb,1,848316260,38340,9815040,256,6000,33.490
2026-07-18T00:27:51.717Z,usb,1,848316260,38341,9815296,256,6000,33.490
2026-07-18T00:27:51.760Z,usb,1,848316260,38342,9815552,256,6000,33.490
2026-07-18T00:27:51.802Z,usb,1,848316260,38343,9815808,256,6000,33.490
2026-07-18T00:27:51.845Z,usb,1,848316260,38344,9816064,256,6000,33.490
2026-07-18T00:27:51.887Z,usb,1,848316260,38345,9816320,256,6000,33.490
2026-07-18T00:27:51.930Z,usb,1,848316260,38346,9816576,256,6000,33.490
2026-07-18T00:27:51.972Z,usb,1,848316260,38347,9816832,256,6000,33.490
2026-07-18T00:27:52.015Z,usb,1,848316260,38348,9817088,256,6000,33.490
2026-07-18T00:27:52.057Z,usb,1,848316260,38349,9817344,256,6000,33.490
2026-07-18T00:27:52.100Z,usb,1,848316260,38350,9817600,256,6000,33.490
2026-07-18T00:27:52.142Z,usb,1,848316260,38351,9817856,256,6000,33.490
2026-07-18T00:27:52.185Z,usb,1,848316260,38352,9818112,256,6000,33.490
2026-07-18T00:27:52.227Z,usb,1,848316260,38353,9818368,256,6000,33.490
2026-07-18T00:27:52.270Z,usb,1,848316260,38354,9818624,256,6000,33.490
2026-07-18T00:27:52.313Z,usb,1,848316260,38355,9818880,256,6000,33.490
2026-07-18T00:27:52.355Z,usb,1,848316260,38356,9819136,256,6000,33.490
2026-07-18T00:27:52.398Z,usb,1,848316260,38357,9819392,256,6000,33.490
2026-07-18T00:27:52.441Z,usb,1,848316260,38358,9819648,256,6000,33.490
2026-07-18T00:27:52.483Z,usb,1,848316260,38359,9819904,256,6000,33.490
2026-07-18T00:27:52.525Z,usb,1,848316260,38360,9820160,256,6000,33.490
2026-07-18T00:27:52.568Z,usb,1,848316260,38361,9820416,256,6000,33.490
2026-07-18T00:27:52.610Z,usb,1,848316260,38362,9820672,256,6000,33.490
2026-07-18T00:27:52.653Z,usb,1,848316260,38363,9820928,256,6000,33.490
2026-07-18T00:27:52.695Z,usb,1,848316260,38364,9821184,256,6000,33.490
2026-07-18T00:27:52.738Z,usb,1,848316260,38365,9821440,256,6000,33.490
2026-07-18T00:27:52.780Z,usb,1,848316260,38366,9821696,256,6000,33.490
2026-07-18T00:27:52.823Z,usb,1,848316260,38367,9821952,256,6000,33.490
2026-07-18T00:27:52.865Z,usb,1,848316260,38368,9822208,256,6000,33.490
2026-07-18T00:27:52.908Z,usb,1,848316260,38369,9822464,256,6000,33.490
2026-07-18T00:27:52.950Z,usb,1,848316260,38370,9822720,256,6000,33.490
2026-07-18T00:27:52.993Z,usb,1,848316260,38371,9822976,256,6000,33.490
2026-07-18T00:27:53.036Z,usb,1,848316260,38372,9823232,256,6000,33.490
2026-07-18T00:27:53.078Z,usb,1,848316260,38373,9823488,256,6000,33.490
2026-07-18T00:27:53.121Z,usb,1,848316260,38374,9823744,256,6000,33.490
2026-07-18T00:27:53.163Z,usb,1,848316260,38375,9824000,256,6000,33.490
2026-07-18T00:27:53.206Z,usb,1,848316260,38376,9824256,256,6000,33.490
2026-07-18T00:27:53.248Z,usb,1,848316260,38377,9824512,256,6000,33.490
2026-07-18T00:27:53.290Z,usb,1,848316260,38378,9824768,256,6000,33.490
2026-07-18T00:27:53.334Z,usb,1,848316260,38379,9825024,256,6000,33.490
2026-07-18T00:27:53.377Z,usb,1,848316260,38380,9825280,256,6000,33.490
2026-07-18T00:27:53.419Z,usb,1,848316260,38381,9825536,256,6000,33.490
2026-07-18T00:27:53.461Z,usb,1,848316260,38382,9825792,256,6000,33.490
2026-07-18T00:27:53.504Z,usb,1,848316260,38383,9826048,256,6000,33.490
2026-07-18T00:27:53.546Z,usb,1,848316260,38384,9826304,256,6000,33.490
2026-07-18T00:27:53.589Z,usb,1,848316260,38385,9826560,256,6000,33.490
2026-07-18T00:27:53.631Z,usb,1,848316260,38386,9826816,256,6000,33.490
2026-07-18T00:27:53.674Z,usb,1,848316260,38387,9827072,256,6000,33.490
2026-07-18T00:27:53.716Z,usb,1,848316260,38388,9827328,256,6000,33.490
2026-07-18T00:27:53.759Z,usb,1,848316260,38389,9827584,256,6000,33.490
2026-07-18T00:27:53.801Z,usb,1,848316260,38390,9827840,256,6000,33.490
2026-07-18T00:27:53.844Z,usb,1,848316260,38391,9828096,256,6000,33.490
2026-07-18T00:27:53.886Z,usb,1,848316260,38392,9828352,256,6000,33.490
2026-07-18T00:27:53.929Z,usb,1,848316260,38393,9828608,256,6000,33.490
2026-07-18T00:27:53.971Z,usb,1,848316260,38394,9828864,256,6000,33.490
2026-07-18T00:27:54.014Z,usb,1,848316260,38395,9829120,256,6000,33.490
2026-07-18T00:27:54.056Z,usb,1,848316260,38396,9829376,256,6000,33.490
2026-07-18T00:27:54.099Z,usb,1,848316260,38397,9829632,256,6000,33.490
2026-07-18T00:27:54.141Z,usb,1,848316260,38398,9829888,256,6000,33.490
2026-07-18T00:27:54.184Z,usb,1,848316260,38399,9830144,256,6000,33.490
2026-07-18T00:27:54.226Z,usb,1,848316260,38400,9830400,256,6000,33.490
2026-07-18T00:27:54.269Z,usb,1,848316260,38401,9830656,256,6000,33.490
2026-07-18T00:27:54.311Z,usb,1,848316260,38402,9830912,256,6000,33.490
