received_at_utc,source_ip,node_id,boot_id,sequence,first_sample_index,sample_count,sample_rate_hz,temperature_c
2026-07-23T01:32:11.533Z,usb,1,3612849267,164756,42177536,256,8000,32.010
2026-07-23T01:32:11.565Z,usb,1,3612849267,164757,42177792,256,8000,32.010
2026-07-23T01:32:11.597Z,usb,1,3612849267,164758,42178048,256,8000,32.010
2026-07-23T01:32:11.629Z,usb,1,3612849267,164759,42178304,256,8000,32.010
2026-07-23T01:32:11.661Z,usb,1,3612849267,164760,42178560,256,8000,32.010
2026-07-23T01:32:11.693Z,usb,1,3612849267,164761,42178816,256,8000,32.010
2026-07-23T01:32:11.725Z,usb,1,3612849267,164762,42179072,256,8000,32.010
2026-07-23T01:32:11.757Z,usb,1,3612849267,164763,42179328,256,8000,32.010
2026-07-23T01:32:11.789Z,usb,1,3612849267,164764,42179584,256,8000,32.010
2026-07-23T01:32:11.821Z,usb,1,3612849267,164765,42179840,256,8000,32.010
2026-07-23T01:32:11.853Z,usb,1,3612849267,164766,42180096,256,8000,32.010
2026-07-23T01:32:11.885Z,usb,1,3612849267,164767,42180352,256,8000,32.010
2026-07-23T01:32:11.917Z,usb,1,3612849267,164768,42180608,256,8000,32.010
2026-07-23T01:32:11.949Z,usb,1,3612849267,164769,42180864,256,8000,32.010
2026-07-23T01:32:11.981Z,usb,1,3612849267,164770,42181120,256,8000,32.010
2026-07-23T01:32:12.013Z,usb,1,3612849267,164771,42181376,256,8000,32.010
2026-07-23T01:32:12.046Z,usb,1,3612849267,164772,42181632,256,8000,32.010
2026-07-23T01:32:12.077Z,usb,1,3612849267,164773,42181888,256,8000,32.010
2026-07-23T01:32:12.109Z,usb,1,3612849267,164774,42182144,256,8000,32.010
2026-07-23T01:32:12.142Z,usb,1,3612849267,164775,42182400,256,8000,32.010
2026-07-23T01:32:12.173Z,usb,1,3612849267,164776,42182656,256,8000,32.010
2026-07-23T01:32:12.205Z,usb,1,3612849267,164777,42182912,256,8000,32.010
2026-07-23T01:32:12.237Z,usb,1,3612849267,164778,42183168,256,8000,32.010
2026-07-23T01:32:12.269Z,usb,1,3612849267,164779,42183424,256,8000,32.010
2026-07-23T01:32:12.301Z,usb,1,3612849267,164780,42183680,256,8000,32.010
2026-07-23T01:32:12.333Z,usb,1,3612849267,164781,42183936,256,8000,32.010
2026-07-23T01:32:12.365Z,usb,1,3612849267,164782,42184192,256,8000,32.010
2026-07-23T01:32:12.397Z,usb,1,3612849267,164783,42184448,256,8000,32.010
2026-07-23T01:32:12.429Z,usb,1,3612849267,164784,42184704,256,8000,32.010
2026-07-23T01:32:12.461Z,usb,1,3612849267,164785,42184960,256,8000,32.010
2026-07-23T01:32:12.493Z,usb,1,3612849267,164786,42185216,256,8000,32.010
2026-07-23T01:32:12.525Z,usb,1,3612849267,164787,42185472,256,8000,32.010
2026-07-23T01:32:12.557Z,usb,1,3612849267,164788,42185728,256,8000,32.010
2026-07-23T01:32:12.589Z,usb,1,3612849267,164789,42185984,256,8000,32.010
2026-07-23T01:32:12.621Z,usb,1,3612849267,164790,42186240,256,8000,32.010
2026-07-23T01:32:12.653Z,usb,1,3612849267,164791,42186496,256,8000,32.010
2026-07-23T01:32:12.685Z,usb,1,3612849267,164792,42186752,256,8000,32.010
2026-07-23T01:32:12.717Z,usb,1,3612849267,164793,42187008,256,8000,32.010
2026-07-23T01:32:12.749Z,usb,1,3612849267,164794,42187264,256,8000,32.010
2026-07-23T01:32:12.781Z,usb,1,3612849267,164795,42187520,256,8000,32.010
2026-07-23T01:32:12.813Z,usb,1,3612849267,164796,42187776,256,8000,32.010
2026-07-23T01:32:12.845Z,usb,1,3612849267,164797,42188032,256,8000,32.010
2026-07-23T01:32:12.877Z,usb,1,3612849267,164798,42188288,256,8000,32.010
2026-07-23T01:32:12.909Z,usb,1,3612849267,164799,42188544,256,8000,32.010
2026-07-23T01:32:12.941Z,usb,1,3612849267,164800,42188800,256,8000,32.010
2026-07-23T01:32:12.973Z,usb,1,3612849267,164801,42189056,256,8000,32.010
2026-07-23T01:32:13.005Z,usb,1,3612849267,164802,42189312,256,8000,32.010
2026-07-23T01:32:13.037Z,usb,1,3612849267,164803,42189568,256,8000,32.010
2026-07-23T01:32:13.070Z,usb,1,3612849267,164804,42189824,256,8000,32.010
2026-07-23T01:32:13.101Z,usb,1,3612849267,164805,42190080,256,8000,32.010
2026-07-23T01:32:13.133Z,usb,1,3612849267,164806,42190336,256,8000,32.010
2026-07-23T01:32:13.165Z,usb,1,3612849267,164807,42190592,256,8000,32.010
2026-07-23T01:32:13.198Z,usb,1,3612849267,164808,42190848,256,8000,32.010
2026-07-23T01:32:13.229Z,usb,1,3612849267,164809,42191104,256,8000,32.010
2026-07-23T01:32:13.261Z,usb,1,3612849267,164810,42191360,256,8000,32.010
2026-07-23T01:32:13.293Z,usb,1,3612849267,164811,42191616,256,8000,32.010
2026-07-23T01:32:13.325Z,usb,1,3612849267,164812,42191872,256,8000,32.010
2026-07-23T01:32:13.357Z,usb,1,3612849267,164813,42192128,256,8000,32.010
2026-07-23T01:32:13.389Z,usb,1,3612849267,164814,42192384,256,8000,32.010
2026-07-23T01:32:13.421Z,usb,1,3612849267,164815,42192640,256,8000,32.010
2026-07-23T01:32:13.453Z,usb,1,3612849267,164816,42192896,256,8000,32.010
2026-07-23T01:32:13.485Z,usb,1,3612849267,164817,42193152,256,8000,32.010
2026-07-23T01:32:13.517Z,usb,1,3612849267,164818,42193408,256,8000,32.010
2026-07-23T01:32:13.549Z,usb,1,3612849267,164819,42193664,256,8000,32.010
2026-07-23T01:32:13.581Z,usb,1,3612849267,164820,42193920,256,8000,32.010
2026-07-23T01:32:13.613Z,usb,1,3612849267,164821,42194176,256,8000,32.010
2026-07-23T01:32:13.645Z,usb,1,3612849267,164822,42194432,256,8000,32.010
2026-07-23T01:32:13.677Z,usb,1,3612849267,164823,42194688,256,8000,32.010
2026-07-23T01:32:13.709Z,usb,1,3612849267,164824,42194944,256,8000,32.010
2026-07-23T01:32:13.741Z,usb,1,3612849267,164825,42195200,256,8000,32.010
2026-07-23T01:32:13.773Z,usb,1,3612849267,164826,42195456,256,8000,32.010
2026-07-23T01:32:13.805Z,usb,1,3612849267,164827,42195712,256,8000,32.010
2026-07-23T01:32:13.837Z,usb,1,3612849267,164828,42195968,256,8000,32.010
2026-07-23T01:32:13.869Z,usb,1,3612849267,164829,42196224,256,8000,32.010
2026-07-23T01:32:13.901Z,usb,1,3612849267,164830,42196480,256,8000,32.010
2026-07-23T01:32:13.933Z,usb,1,3612849267,164831,42196736,256,8000,32.010
2026-07-23T01:32:13.965Z,usb,1,3612849267,164832,42196992,256,8000,32.010
2026-07-23T01:32:13.997Z,usb,1,3612849267,164833,42197248,256,8000,32.010
2026-07-23T01:32:14.029Z,usb,1,3612849267,164834,42197504,256,8000,32.010
2026-07-23T01:32:14.061Z,usb,1,3612849267,164835,42197760,256,8000,32.010
2026-07-23T01:32:14.094Z,usb,1,3612849267,164836,42198016,256,8000,32.010
2026-07-23T01:32:14.125Z,usb,1,3612849267,164837,42198272,256,8000,32.010
2026-07-23T01:32:14.157Z,usb,1,3612849267,164838,42198528,256,8000,32.010
2026-07-23T01:32:14.189Z,usb,1,3612849267,164839,42198784,256,8000,32.010
2026-07-23T01:32:14.221Z,usb,1,3612849267,164840,42199040,256,8000,32.010
2026-07-23T01:32:14.253Z,usb,1,3612849267,164841,42199296,256,8000,32.010
2026-07-23T01:32:14.285Z,usb,1,3612849267,164842,42199552,256,8000,32.010
2026-07-23T01:32:14.317Z,usb,1,3612849267,164843,42199808,256,8000,32.010
2026-07-23T01:32:14.349Z,usb,1,3612849267,164844,42200064,256,8000,32.010
2026-07-23T01:32:14.381Z,usb,1,3612849267,164845,42200320,256,8000,32.010
2026-07-23T01:32:14.413Z,usb,1,3612849267,164846,42200576,256,8000,32.010
2026-07-23T01:32:14.445Z,usb,1,3612849267,164847,42200832,256,8000,32.010
2026-07-23T01:32:14.477Z,usb,1,3612849267,164848,42201088,256,8000,32.010
2026-07-23T01:32:14.509Z,usb,1,3612849267,164849,42201344,256,8000,32.010
2026-07-23T01:32:14.541Z,usb,1,3612849267,164850,42201600,256,8000,32.010
2026-07-23T01:32:14.573Z,usb,1,3612849267,164851,42201856,256,8000,32.010
2026-07-23T01:32:14.605Z,usb,1,3612849267,164852,42202112,256,8000,32.010
2026-07-23T01:32:14.637Z,usb,1,3612849267,164853,42202368,256,8000,32.010
2026-07-23T01:32:14.669Z,usb,1,3612849267,164854,42202624,256,8000,32.010
2026-07-23T01:32:14.701Z,usb,1,3612849267,164855,42202880,256,8000,32.010
2026-07-23T01:32:14.733Z,usb,1,3612849267,164856,42203136,256,8000,32.010
2026-07-23T01:32:14.765Z,usb,1,3612849267,164857,42203392,256,8000,32.010
2026-07-23T01:32:14.797Z,usb,1,3612849267,164858,42203648,256,8000,32.010
2026-07-23T01:32:14.829Z,usb,1,3612849267,164859,42203904,256,8000,32.010
2026-07-23T01:32:14.861Z,usb,1,3612849267,164860,42204160,256,8000,32.010
2026-07-23T01:32:14.893Z,usb,1,3612849267,164861,42204416,256,8000,32.010
2026-07-23T01:32:14.925Z,usb,1,3612849267,164862,42204672,256,8000,32.010
2026-07-23T01:32:14.957Z,usb,1,3612849267,164863,42204928,256,8000,32.010
2026-07-23T01:32:14.989Z,usb,1,3612849267,164864,42205184,256,8000,32.010
2026-07-23T01:32:15.021Z,usb,1,3612849267,164865,42205440,256,8000,32.010
2026-07-23T01:32:15.053Z,usb,1,3612849267,164866,42205696,256,8000,32.010
2026-07-23T01:32:15.085Z,usb,1,3612849267,164867,42205952,256,8000,32.010
2026-07-23T01:32:15.118Z,usb,1,3612849267,164868,42206208,256,8000,32.010
2026-07-23T01:32:15.149Z,usb,1,3612849267,164869,42206464,256,8000,32.010
2026-07-23T01:32:15.181Z,usb,1,3612849267,164870,42206720,256,8000,32.010
2026-07-23T01:32:15.213Z,usb,1,3612849267,164871,42206976,256,8000,32.010
2026-07-23T01:32:15.245Z,usb,1,3612849267,164872,42207232,256,8000,32.010
2026-07-23T01:32:15.277Z,usb,1,3612849267,164873,42207488,256,8000,32.010
2026-07-23T01:32:15.309Z,usb,1,3612849267,164874,42207744,256,8000,32.010
2026-07-23T01:32:15.341Z,usb,1,3612849267,164875,42208000,256,8000,32.010
2026-07-23T01:32:15.373Z,usb,1,3612849267,164876,42208256,256,8000,32.010
2026-07-23T01:32:15.405Z,usb,1,3612849267,164877,42208512,256,8000,32.010
2026-07-23T01:32:15.437Z,usb,1,3612849267,164878,42208768,256,8000,32.010
2026-07-23T01:32:15.469Z,usb,1,3612849267,164879,42209024,256,8000,32.010
2026-07-23T01:32:15.501Z,usb,1,3612849267,164880,42209280,256,8000,32.010
2026-07-23T01:32:15.533Z,usb,1,3612849267,164881,42209536,256,8000,32.010
2026-07-23T01:32:15.565Z,usb,1,3612849267,164882,42209792,256,8000,32.010
2026-07-23T01:32:15.597Z,usb,1,3612849267,164883,42210048,256,8000,32.010
2026-07-23T01:32:15.629Z,usb,1,3612849267,164884,42210304,256,8000,32.010
2026-07-23T01:32:15.662Z,usb,1,3612849267,164885,42210560,256,8000,32.010
2026-07-23T01:32:15.693Z,usb,1,3612849267,164886,42210816,256,8000,32.010
2026-07-23T01:32:15.725Z,usb,1,3612849267,164887,42211072,256,8000,32.010
2026-07-23T01:32:15.757Z,usb,1,3612849267,164888,42211328,256,8000,32.010
2026-07-23T01:32:15.789Z,usb,1,3612849267,164889,42211584,256,8000,32.010
2026-07-23T01:32:15.821Z,usb,1,3612849267,164890,42211840,256,8000,32.010
2026-07-23T01:32:15.854Z,usb,1,3612849267,164891,42212096,256,8000,32.010
2026-07-23T01:32:15.885Z,usb,1,3612849267,164892,42212352,256,8000,32.010
2026-07-23T01:32:15.917Z,usb,1,3612849267,164893,42212608,256,8000,32.010
2026-07-23T01:32:15.949Z,usb,1,3612849267,164894,42212864,256,8000,32.010
2026-07-23T01:32:15.981Z,usb,1,3612849267,164895,42213120,256,8000,32.010
2026-07-23T01:32:16.013Z,usb,1,3612849267,164896,42213376,256,8000,32.010
2026-07-23T01:32:16.045Z,usb,1,3612849267,164897,42213632,256,8000,32.010
2026-07-23T01:32:16.077Z,usb,1,3612849267,164898,42213888,256,8000,32.010
2026-07-23T01:32:16.109Z,usb,1,3612849267,164899,42214144,256,8000,32.010
2026-07-23T01:32:16.142Z,usb,1,3612849267,164900,42214400,256,8000,32.010
2026-07-23T01:32:16.173Z,usb,1,3612849267,164901,42214656,256,8000,32.010
2026-07-23T01:32:16.206Z,usb,1,3612849267,164902,42214912,256,8000,32.010
2026-07-23T01:32:16.237Z,usb,1,3612849267,164903,42215168,256,8000,32.010
2026-07-23T01:32:16.269Z,usb,1,3612849267,164904,42215424,256,8000,32.010
2026-07-23T01:32:16.301Z,usb,1,3612849267,164905,42215680,256,8000,32.010
2026-07-23T01:32:16.333Z,usb,1,3612849267,164906,42215936,256,8000,32.010
2026-07-23T01:32:16.365Z,usb,1,3612849267,164907,42216192,256,8000,32.010
2026-07-23T01:32:16.397Z,usb,1,3612849267,164908,42216448,256,8000,32.010
2026-07-23T01:32:16.429Z,usb,1,3612849267,164909,42216704,256,8000,32.010
2026-07-23T01:32:16.461Z,usb,1,3612849267,164910,42216960,256,8000,32.010
2026-07-23T01:32:16.493Z,usb,1,3612849267,164911,42217216,256,8000,32.010
2026-07-23T01:32:16.525Z,usb,1,3612849267,164912,42217472,256,8000,32.010
2026-07-23T01:32:16.557Z,usb,1,3612849267,164913,42217728,256,8000,32.010
2026-07-23T01:32:16.589Z,usb,1,3612849267,164914,42217984,256,8000,32.010
2026-07-23T01:32:16.621Z,usb,1,3612849267,164915,42218240,256,8000,32.010
2026-07-23T01:32:16.653Z,usb,1,3612849267,164916,42218496,256,8000,32.010
2026-07-23T01:32:16.685Z,usb,1,3612849267,164917,42218752,256,8000,32.010
2026-07-23T01:32:16.717Z,usb,1,3612849267,164918,42219008,256,8000,32.010
2026-07-23T01:32:16.749Z,usb,1,3612849267,164919,42219264,256,8000,32.010
2026-07-23T01:32:16.781Z,usb,1,3612849267,164920,42219520,256,8000,32.010
2026-07-23T01:32:16.813Z,usb,1,3612849267,164921,42219776,256,8000,32.010
2026-07-23T01:32:16.845Z,usb,1,3612849267,164922,42220032,256,8000,32.010
2026-07-23T01:32:16.877Z,usb,1,3612849267,164923,42220288,256,8000,32.010
2026-07-23T01:32:16.909Z,usb,1,3612849267,164924,42220544,256,8000,32.010
2026-07-23T01:32:16.941Z,usb,1,3612849267,164925,42220800,256,8000,32.010
2026-07-23T01:32:16.973Z,usb,1,3612849267,164926,42221056,256,8000,32.010
2026-07-23T01:32:17.005Z,usb,1,3612849267,164927,42221312,256,8000,32.010
2026-07-23T01:32:17.037Z,usb,1,3612849267,164928,42221568,256,8000,32.010
2026-07-23T01:32:17.069Z,usb,1,3612849267,164929,42221824,256,8000,32.010
2026-07-23T01:32:17.101Z,usb,1,3612849267,164930,42222080,256,8000,32.010
2026-07-23T01:32:17.133Z,usb,1,3612849267,164931,42222336,256,8000,32.010
2026-07-23T01:32:17.166Z,usb,1,3612849267,164932,42222592,256,8000,32.010
2026-07-23T01:32:17.197Z,usb,1,3612849267,164933,42222848,256,8000,32.010
2026-07-23T01:32:17.229Z,usb,1,3612849267,164934,42223104,256,8000,32.010
2026-07-23T01:32:17.261Z,usb,1,3612849267,164935,42223360,256,8000,32.010
2026-07-23T01:32:17.293Z,usb,1,3612849267,164936,42223616,256,8000,32.010
2026-07-23T01:32:17.325Z,usb,1,3612849267,164937,42223872,256,8000,32.010
2026-07-23T01:32:17.357Z,usb,1,3612849267,164938,42224128,256,8000,32.010
2026-07-23T01:32:17.389Z,usb,1,3612849267,164939,42224384,256,8000,32.010
2026-07-23T01:32:17.421Z,usb,1,3612849267,164940,42224640,256,8000,32.010
2026-07-23T01:32:17.453Z,usb,1,3612849267,164941,42224896,256,8000,32.010
2026-07-23T01:32:17.485Z,usb,1,3612849267,164942,42225152,256,8000,32.010
2026-07-23T01:32:17.517Z,usb,1,3612849267,164943,42225408,256,8000,32.010
2026-07-23T01:32:17.549Z,usb,1,3612849267,164944,42225664,256,8000,32.010
2026-07-23T01:32:17.581Z,usb,1,3612849267,164945,42225920,256,8000,32.010
2026-07-23T01:32:17.616Z,usb,1,3612849267,164946,42226176,256,8000,32.010
2026-07-23T01:32:17.645Z,usb,1,3612849267,164947,42226432,256,8000,32.010
2026-07-23T01:32:17.677Z,usb,1,3612849267,164948,42226688,256,8000,32.010
2026-07-23T01:32:17.709Z,usb,1,3612849267,164949,42226944,256,8000,32.010
2026-07-23T01:32:17.741Z,usb,1,3612849267,164950,42227200,256,8000,32.010
2026-07-23T01:32:17.773Z,usb,1,3612849267,164951,42227456,256,8000,32.010
2026-07-23T01:32:17.805Z,usb,1,3612849267,164952,42227712,256,8000,32.010
2026-07-23T01:32:17.837Z,usb,1,3612849267,164953,42227968,256,8000,32.010
2026-07-23T01:32:17.869Z,usb,1,3612849267,164954,42228224,256,8000,32.010
2026-07-23T01:32:17.901Z,usb,1,3612849267,164955,42228480,256,8000,32.010
2026-07-23T01:32:17.933Z,usb,1,3612849267,164956,42228736,256,8000,32.010
2026-07-23T01:32:17.965Z,usb,1,3612849267,164957,42228992,256,8000,32.010
2026-07-23T01:32:17.997Z,usb,1,3612849267,164958,42229248,256,8000,32.010
2026-07-23T01:32:18.029Z,usb,1,3612849267,164959,42229504,256,8000,32.010
2026-07-23T01:32:18.061Z,usb,1,3612849267,164960,42229760,256,8000,32.010
2026-07-23T01:32:18.093Z,usb,1,3612849267,164961,42230016,256,8000,32.010
2026-07-23T01:32:18.125Z,usb,1,3612849267,164962,42230272,256,8000,32.010
2026-07-23T01:32:18.157Z,usb,1,3612849267,164963,42230528,256,8000,32.010
2026-07-23T01:32:18.190Z,usb,1,3612849267,164964,42230784,256,8000,32.010
2026-07-23T01:32:18.221Z,usb,1,3612849267,164965,42231040,256,8000,32.010
2026-07-23T01:32:18.253Z,usb,1,3612849267,164966,42231296,256,8000,32.010
2026-07-23T01:32:18.285Z,usb,1,3612849267,164967,42231552,256,8000,32.010
2026-07-23T01:32:18.317Z,usb,1,3612849267,164968,42231808,256,8000,32.010
2026-07-23T01:32:18.349Z,usb,1,3612849267,164969,42232064,256,8000,32.010
2026-07-23T01:32:18.381Z,usb,1,3612849267,164970,42232320,256,8000,32.010
2026-07-23T01:32:18.413Z,usb,1,3612849267,164971,42232576,256,8000,32.010
2026-07-23T01:32:18.445Z,usb,1,3612849267,164972,42232832,256,8000,32.010
2026-07-23T01:32:18.477Z,usb,1,3612849267,164973,42233088,256,8000,32.010
2026-07-23T01:32:18.509Z,usb,1,3612849267,164974,42233344,256,8000,32.010
2026-07-23T01:32:18.541Z,usb,1,3612849267,164975,42233600,256,8000,32.010
2026-07-23T01:32:18.573Z,usb,1,3612849267,164976,42233856,256,8000,32.010
2026-07-23T01:32:18.605Z,usb,1,3612849267,164977,42234112,256,8000,32.010
2026-07-23T01:32:18.637Z,usb,1,3612849267,164978,42234368,256,8000,32.010
2026-07-23T01:32:18.669Z,usb,1,3612849267,164979,42234624,256,8000,32.010
2026-07-23T01:32:18.701Z,usb,1,3612849267,164980,42234880,256,8000,32.010
2026-07-23T01:32:18.733Z,usb,1,3612849267,164981,42235136,256,8000,32.010
2026-07-23T01:32:18.765Z,usb,1,3612849267,164982,42235392,256,8000,32.010
2026-07-23T01:32:18.797Z,usb,1,3612849267,164983,42235648,256,8000,32.010
2026-07-23T01:32:18.829Z,usb,1,3612849267,164984,42235904,256,8000,32.010
2026-07-23T01:32:18.861Z,usb,1,3612849267,164985,42236160,256,8000,32.010
2026-07-23T01:32:18.893Z,usb,1,3612849267,164986,42236416,256,8000,32.010
2026-07-23T01:32:18.925Z,usb,1,3612849267,164987,42236672,256,8000,32.010
2026-07-23T01:32:18.957Z,usb,1,3612849267,164988,42236928,256,8000,32.010
2026-07-23T01:32:18.989Z,usb,1,3612849267,164989,42237184,256,8000,32.010
2026-07-23T01:32:19.021Z,usb,1,3612849267,164990,42237440,256,8000,32.010
2026-07-23T01:32:19.053Z,usb,1,3612849267,164991,42237696,256,8000,32.010
2026-07-23T01:32:19.085Z,usb,1,3612849267,164992,42237952,256,8000,32.010
2026-07-23T01:32:19.117Z,usb,1,3612849267,164993,42238208,256,8000,32.010
2026-07-23T01:32:19.149Z,usb,1,3612849267,164994,42238464,256,8000,32.010
2026-07-23T01:32:19.181Z,usb,1,3612849267,164995,42238720,256,8000,32.010
2026-07-23T01:32:19.214Z,usb,1,3612849267,164996,42238976,256,8000,32.000
2026-07-23T01:32:19.245Z,usb,1,3612849267,164997,42239232,256,8000,32.000
2026-07-23T01:32:19.277Z,usb,1,3612849267,164998,42239488,256,8000,32.000
2026-07-23T01:32:19.309Z,usb,1,3612849267,164999,42239744,256,8000,32.000
2026-07-23T01:32:19.341Z,usb,1,3612849267,165000,42240000,256,8000,32.000
2026-07-23T01:32:19.373Z,usb,1,3612849267,165001,42240256,256,8000,32.000
2026-07-23T01:32:19.405Z,usb,1,3612849267,165002,42240512,256,8000,32.000
2026-07-23T01:32:19.437Z,usb,1,3612849267,165003,42240768,256,8000,32.000
2026-07-23T01:32:19.469Z,usb,1,3612849267,165004,42241024,256,8000,32.000
2026-07-23T01:32:19.501Z,usb,1,3612849267,165005,42241280,256,8000,32.000
2026-07-23T01:32:19.533Z,usb,1,3612849267,165006,42241536,256,8000,32.000
2026-07-23T01:32:19.565Z,usb,1,3612849267,165007,42241792,256,8000,32.000
2026-07-23T01:32:19.597Z,usb,1,3612849267,165008,42242048,256,8000,32.000
2026-07-23T01:32:19.629Z,usb,1,3612849267,165009,42242304,256,8000,32.000
2026-07-23T01:32:19.661Z,usb,1,3612849267,165010,42242560,256,8000,32.000
2026-07-23T01:32:19.693Z,usb,1,3612849267,165011,42242816,256,8000,32.000
2026-07-23T01:32:19.725Z,usb,1,3612849267,165012,42243072,256,8000,32.000
2026-07-23T01:32:19.757Z,usb,1,3612849267,165013,42243328,256,8000,32.000
2026-07-23T01:32:19.789Z,usb,1,3612849267,165014,42243584,256,8000,32.000
2026-07-23T01:32:19.821Z,usb,1,3612849267,165015,42243840,256,8000,32.000
2026-07-23T01:32:19.853Z,usb,1,3612849267,165016,42244096,256,8000,32.000
2026-07-23T01:32:19.885Z,usb,1,3612849267,165017,42244352,256,8000,32.000
2026-07-23T01:32:19.917Z,usb,1,3612849267,165018,42244608,256,8000,32.000
2026-07-23T01:32:19.949Z,usb,1,3612849267,165019,42244864,256,8000,32.000
2026-07-23T01:32:19.981Z,usb,1,3612849267,165020,42245120,256,8000,32.000
2026-07-23T01:32:20.013Z,usb,1,3612849267,165021,42245376,256,8000,32.000
2026-07-23T01:32:20.045Z,usb,1,3612849267,165022,42245632,256,8000,32.000
2026-07-23T01:32:20.077Z,usb,1,3612849267,165023,42245888,256,8000,32.000
2026-07-23T01:32:20.109Z,usb,1,3612849267,165024,42246144,256,8000,32.000
2026-07-23T01:32:20.141Z,usb,1,3612849267,165025,42246400,256,8000,32.000
2026-07-23T01:32:20.173Z,usb,1,3612849267,165026,42246656,256,8000,32.000
2026-07-23T01:32:20.205Z,usb,1,3612849267,165027,42246912,256,8000,32.000
2026-07-23T01:32:20.238Z,usb,1,3612849267,165028,42247168,256,8000,32.010
2026-07-23T01:32:20.269Z,usb,1,3612849267,165029,42247424,256,8000,32.010
2026-07-23T01:32:20.301Z,usb,1,3612849267,165030,42247680,256,8000,32.010
2026-07-23T01:32:20.333Z,usb,1,3612849267,165031,42247936,256,8000,32.010
2026-07-23T01:32:20.365Z,usb,1,3612849267,165032,42248192,256,8000,32.010
2026-07-23T01:32:20.397Z,usb,1,3612849267,165033,42248448,256,8000,32.010
2026-07-23T01:32:20.429Z,usb,1,3612849267,165034,42248704,256,8000,32.010
2026-07-23T01:32:20.461Z,usb,1,3612849267,165035,42248960,256,8000,32.010
2026-07-23T01:32:20.493Z,usb,1,3612849267,165036,42249216,256,8000,32.010
2026-07-23T01:32:20.525Z,usb,1,3612849267,165037,42249472,256,8000,32.010
2026-07-23T01:32:20.557Z,usb,1,3612849267,165038,42249728,256,8000,32.010
2026-07-23T01:32:20.589Z,usb,1,3612849267,165039,42249984,256,8000,32.010
2026-07-23T01:32:20.621Z,usb,1,3612849267,165040,42250240,256,8000,32.010
