received_at_utc,source_ip,node_id,boot_id,sequence,first_sample_index,sample_count,sample_rate_hz,temperature_c
2026-07-17T23:30:50.201Z,usb,1,3165073039,14209,3637504,256,8000,32.750
2026-07-17T23:30:50.244Z,usb,1,3165073039,14210,3637760,256,8000,32.750
2026-07-17T23:30:50.287Z,usb,1,3165073039,14211,3638016,256,8000,32.750
2026-07-17T23:30:50.330Z,usb,1,3165073039,14212,3638272,256,8000,32.750
2026-07-17T23:30:50.372Z,usb,1,3165073039,14213,3638528,256,8000,32.750
2026-07-17T23:30:50.415Z,usb,1,3165073039,14214,3638784,256,8000,32.750
2026-07-17T23:30:50.457Z,usb,1,3165073039,14215,3639040,256,8000,32.750
2026-07-17T23:30:50.500Z,usb,1,3165073039,14216,3639296,256,8000,32.750
2026-07-17T23:30:50.542Z,usb,1,3165073039,14217,3639552,256,8000,32.750
2026-07-17T23:30:50.585Z,usb,1,3165073039,14218,3639808,256,8000,32.750
2026-07-17T23:30:50.627Z,usb,1,3165073039,14219,3640064,256,8000,32.750
2026-07-17T23:30:50.670Z,usb,1,3165073039,14220,3640320,256,8000,32.750
2026-07-17T23:30:50.712Z,usb,1,3165073039,14221,3640576,256,8000,32.750
2026-07-17T23:30:50.755Z,usb,1,3165073039,14222,3640832,256,8000,32.750
2026-07-17T23:30:50.797Z,usb,1,3165073039,14223,3641088,256,8000,32.750
2026-07-17T23:30:50.840Z,usb,1,3165073039,14224,3641344,256,8000,32.750
2026-07-17T23:30:50.882Z,usb,1,3165073039,14225,3641600,256,8000,32.750
2026-07-17T23:30:50.925Z,usb,1,3165073039,14226,3641856,256,8000,32.750
2026-07-17T23:30:50.967Z,usb,1,3165073039,14227,3642112,256,8000,32.750
2026-07-17T23:30:51.010Z,usb,1,3165073039,14228,3642368,256,8000,32.750
2026-07-17T23:30:51.053Z,usb,1,3165073039,14229,3642624,256,8000,32.750
2026-07-17T23:30:51.095Z,usb,1,3165073039,14230,3642880,256,8000,32.750
2026-07-17T23:30:51.137Z,usb,1,3165073039,14231,3643136,256,8000,32.750
2026-07-17T23:30:51.180Z,usb,1,3165073039,14232,3643392,256,8000,32.750
2026-07-17T23:30:51.222Z,usb,1,3165073039,14233,3643648,256,8000,32.750
2026-07-17T23:30:51.265Z,usb,1,3165073039,14234,3643904,256,8000,32.750
2026-07-17T23:30:51.308Z,usb,1,3165073039,14235,3644160,256,8000,32.750
2026-07-17T23:30:51.350Z,usb,1,3165073039,14236,3644416,256,8000,32.750
2026-07-17T23:30:51.393Z,usb,1,3165073039,14237,3644672,256,8000,32.750
2026-07-17T23:30:51.435Z,usb,1,3165073039,14238,3644928,256,8000,32.750
2026-07-17T23:30:51.478Z,usb,1,3165073039,14239,3645184,256,8000,32.750
2026-07-17T23:30:51.520Z,usb,1,3165073039,14240,3645440,256,8000,32.750
2026-07-17T23:30:51.563Z,usb,1,3165073039,14241,3645696,256,8000,32.750
2026-07-17T23:30:51.605Z,usb,1,3165073039,14242,3645952,256,8000,32.750
2026-07-17T23:30:51.648Z,usb,1,3165073039,14243,3646208,256,8000,32.750
2026-07-17T23:30:51.690Z,usb,1,3165073039,14244,3646464,256,8000,32.750
2026-07-17T23:30:51.733Z,usb,1,3165073039,14245,3646720,256,8000,32.750
2026-07-17T23:30:51.775Z,usb,1,3165073039,14246,3646976,256,8000,32.750
2026-07-17T23:30:51.818Z,usb,1,3165073039,14247,3647232,256,8000,32.750
2026-07-17T23:30:51.860Z,usb,1,3165073039,14248,3647488,256,8000,32.750
2026-07-17T23:30:51.903Z,usb,1,3165073039,14249,3647744,256,8000,32.750
2026-07-17T23:30:51.945Z,usb,1,3165073039,14250,3648000,256,8000,32.750
2026-07-17T23:30:51.988Z,usb,1,3165073039,14251,3648256,256,8000,32.750
2026-07-17T23:30:52.030Z,usb,1,3165073039,14252,3648512,256,8000,32.750
2026-07-17T23:30:52.073Z,usb,1,3165073039,14253,3648768,256,8000,32.750
2026-07-17T23:30:52.115Z,usb,1,3165073039,14254,3649024,256,8000,32.750
2026-07-17T23:30:52.158Z,usb,1,3165073039,14255,3649280,256,8000,32.750
2026-07-17T23:30:52.200Z,usb,1,3165073039,14256,3649536,256,8000,32.750
2026-07-17T23:30:52.243Z,usb,1,3165073039,14257,3649792,256,8000,32.750
2026-07-17T23:30:52.285Z,usb,1,3165073039,14258,3650048,256,8000,32.750
2026-07-17T23:30:52.329Z,usb,1,3165073039,14259,3650304,256,8000,32.750
2026-07-17T23:30:52.371Z,usb,1,3165073039,14260,3650560,256,8000,32.750
2026-07-17T23:30:52.414Z,usb,1,3165073039,14261,3650816,256,8000,32.750
2026-07-17T23:30:52.456Z,usb,1,3165073039,14262,3651072,256,8000,32.750
2026-07-17T23:30:52.499Z,usb,1,3165073039,14263,3651328,256,8000,32.750
2026-07-17T23:30:52.542Z,usb,1,3165073039,14264,3651584,256,8000,32.750
2026-07-17T23:30:52.584Z,usb,1,3165073039,14265,3651840,256,8000,32.750
2026-07-17T23:30:52.626Z,usb,1,3165073039,14266,3652096,256,8000,32.750
2026-07-17T23:30:52.669Z,usb,1,3165073039,14267,3652352,256,8000,32.750
2026-07-17T23:30:52.711Z,usb,1,3165073039,14268,3652608,256,8000,32.750
2026-07-17T23:30:52.754Z,usb,1,3165073039,14269,3652864,256,8000,32.750
2026-07-17T23:30:52.796Z,usb,1,3165073039,14270,3653120,256,8000,32.750
2026-07-17T23:30:52.839Z,usb,1,3165073039,14271,3653376,256,8000,32.750
2026-07-17T23:30:52.881Z,usb,1,3165073039,14272,3653632,256,8000,32.750
2026-07-17T23:30:52.924Z,usb,1,3165073039,14273,3653888,256,8000,32.750
2026-07-17T23:30:52.966Z,usb,1,3165073039,14274,3654144,256,8000,32.750
2026-07-17T23:30:53.009Z,usb,1,3165073039,14275,3654400,256,8000,32.750
2026-07-17T23:30:53.051Z,usb,1,3165073039,14276,3654656,256,8000,32.750
2026-07-17T23:30:53.094Z,usb,1,3165073039,14277,3654912,256,8000,32.750
2026-07-17T23:30:53.136Z,usb,1,3165073039,14278,3655168,256,8000,32.750
2026-07-17T23:30:53.179Z,usb,1,3165073039,14279,3655424,256,8000,32.750
2026-07-17T23:30:53.221Z,usb,1,3165073039,14280,3655680,256,8000,32.750
2026-07-17T23:30:53.264Z,usb,1,3165073039,14281,3655936,256,8000,32.750
2026-07-17T23:30:53.306Z,usb,1,3165073039,14282,3656192,256,8000,32.750
2026-07-17T23:30:53.349Z,usb,1,3165073039,14283,3656448,256,8000,32.760
2026-07-17T23:30:53.392Z,usb,1,3165073039,14284,3656704,256,8000,32.760
2026-07-17T23:30:53.434Z,usb,1,3165073039,14285,3656960,256,8000,32.760
2026-07-17T23:30:53.477Z,usb,1,3165073039,14286,3657216,256,8000,32.760
2026-07-17T23:30:53.519Z,usb,1,3165073039,14287,3657472,256,8000,32.760
2026-07-17T23:30:53.562Z,usb,1,3165073039,14288,3657728,256,8000,32.760
2026-07-17T23:30:53.604Z,usb,1,3165073039,14289,3657984,256,8000,32.760
2026-07-17T23:30:53.647Z,usb,1,3165073039,14290,3658240,256,8000,32.760
2026-07-17T23:30:53.689Z,usb,1,3165073039,14291,3658496,256,8000,32.760
2026-07-17T23:30:53.732Z,usb,1,3165073039,14292,3658752,256,8000,32.760
2026-07-17T23:30:53.774Z,usb,1,3165073039,14293,3659008,256,8000,32.760
2026-07-17T23:30:53.817Z,usb,1,3165073039,14294,3659264,256,8000,32.760
2026-07-17T23:30:53.859Z,usb,1,3165073039,14295,3659520,256,8000,32.760
2026-07-17T23:30:53.902Z,usb,1,3165073039,14296,3659776,256,8000,32.760
2026-07-17T23:30:53.944Z,usb,1,3165073039,14297,3660032,256,8000,32.760
2026-07-17T23:30:53.987Z,usb,1,3165073039,14298,3660288,256,8000,32.760
2026-07-17T23:30:54.029Z,usb,1,3165073039,14299,3660544,256,8000,32.760
2026-07-17T23:30:54.072Z,usb,1,3165073039,14300,3660800,256,8000,32.760
2026-07-17T23:30:54.114Z,usb,1,3165073039,14301,3661056,256,8000,32.760
2026-07-17T23:30:54.157Z,usb,1,3165073039,14302,3661312,256,8000,32.760
2026-07-17T23:30:54.199Z,usb,1,3165073039,14303,3661568,256,8000,32.760
2026-07-17T23:30:54.242Z,usb,1,3165073039,14304,3661824,256,8000,32.760
2026-07-17T23:30:54.284Z,usb,1,3165073039,14305,3662080,256,8000,32.760
2026-07-17T23:30:54.327Z,usb,1,3165073039,14306,3662336,256,8000,32.760
2026-07-17T23:30:54.370Z,usb,1,3165073039,14307,3662592,256,8000,32.760
2026-07-17T23:30:54.413Z,usb,1,3165073039,14308,3662848,256,8000,32.760
2026-07-17T23:30:54.455Z,usb,1,3165073039,14309,3663104,256,8000,32.760
2026-07-17T23:30:54.498Z,usb,1,3165073039,14310,3663360,256,8000,32.760
2026-07-17T23:30:54.540Z,usb,1,3165073039,14311,3663616,256,8000,32.760
2026-07-17T23:30:54.583Z,usb,1,3165073039,14312,3663872,256,8000,32.760
2026-07-17T23:30:54.625Z,usb,1,3165073039,14313,3664128,256,8000,32.760
2026-07-17T23:30:54.668Z,usb,1,3165073039,14314,3664384,256,8000,32.760
2026-07-17T23:30:54.710Z,usb,1,3165073039,14315,3664640,256,8000,32.760
2026-07-17T23:30:54.753Z,usb,1,3165073039,14316,3664896,256,8000,32.760
2026-07-17T23:30:54.795Z,usb,1,3165073039,14317,3665152,256,8000,32.760
2026-07-17T23:30:54.838Z,usb,1,3165073039,14318,3665408,256,8000,32.760
2026-07-17T23:30:54.880Z,usb,1,3165073039,14319,3665664,256,8000,32.760
2026-07-17T23:30:54.923Z,usb,1,3165073039,14320,3665920,256,8000,32.760
2026-07-17T23:30:54.965Z,usb,1,3165073039,14321,3666176,256,8000,32.760
2026-07-17T23:30:55.008Z,usb,1,3165073039,14322,3666432,256,8000,32.760
2026-07-17T23:30:55.050Z,usb,1,3165073039,14323,3666688,256,8000,32.760
2026-07-17T23:30:55.093Z,usb,1,3165073039,14324,3666944,256,8000,32.760
2026-07-17T23:30:55.135Z,usb,1,3165073039,14325,3667200,256,8000,32.760
2026-07-17T23:30:55.178Z,usb,1,3165073039,14326,3667456,256,8000,32.760
2026-07-17T23:30:55.220Z,usb,1,3165073039,14327,3667712,256,8000,32.760
2026-07-17T23:30:55.263Z,usb,1,3165073039,14328,3667968,256,8000,32.760
2026-07-17T23:30:55.305Z,usb,1,3165073039,14329,3668224,256,8000,32.760
2026-07-17T23:30:55.348Z,usb,1,3165073039,14330,3668480,256,8000,32.760
2026-07-17T23:30:55.391Z,usb,1,3165073039,14331,3668736,256,8000,32.760
2026-07-17T23:30:55.433Z,usb,1,3165073039,14332,3668992,256,8000,32.760
2026-07-17T23:30:55.476Z,usb,1,3165073039,14333,3669248,256,8000,32.760
2026-07-17T23:30:55.518Z,usb,1,3165073039,14334,3669504,256,8000,32.760
2026-07-17T23:30:55.561Z,usb,1,3165073039,14335,3669760,256,8000,32.760
2026-07-17T23:30:55.603Z,usb,1,3165073039,14336,3670016,256,8000,32.760
2026-07-17T23:30:55.646Z,usb,1,3165073039,14337,3670272,256,8000,32.760
2026-07-17T23:30:55.688Z,usb,1,3165073039,14338,3670528,256,8000,32.760
2026-07-17T23:30:55.731Z,usb,1,3165073039,14339,3670784,256,8000,32.760
2026-07-17T23:30:55.773Z,usb,1,3165073039,14340,3671040,256,8000,32.760
2026-07-17T23:30:55.816Z,usb,1,3165073039,14341,3671296,256,8000,32.760
2026-07-17T23:30:55.859Z,usb,1,3165073039,14342,3671552,256,8000,32.760
2026-07-17T23:30:55.901Z,usb,1,3165073039,14343,3671808,256,8000,32.760
2026-07-17T23:30:55.943Z,usb,1,3165073039,14344,3672064,256,8000,32.760
2026-07-17T23:30:55.986Z,usb,1,3165073039,14345,3672320,256,8000,32.760
2026-07-17T23:30:56.028Z,usb,1,3165073039,14346,3672576,256,8000,32.760
2026-07-17T23:30:56.071Z,usb,1,3165073039,14347,3672832,256,8000,32.760
2026-07-17T23:30:56.113Z,usb,1,3165073039,14348,3673088,256,8000,32.760
2026-07-17T23:30:56.156Z,usb,1,3165073039,14349,3673344,256,8000,32.760
2026-07-17T23:30:56.198Z,usb,1,3165073039,14350,3673600,256,8000,32.760
2026-07-17T23:30:56.241Z,usb,1,3165073039,14351,3673856,256,8000,32.760
2026-07-17T23:30:56.283Z,usb,1,3165073039,14352,3674112,256,8000,32.760
2026-07-17T23:30:56.326Z,usb,1,3165073039,14353,3674368,256,8000,32.760
2026-07-17T23:30:56.368Z,usb,1,3165073039,14354,3674624,256,8000,32.760
2026-07-17T23:30:56.412Z,usb,1,3165073039,14355,3674880,256,8000,32.760
2026-07-17T23:30:56.454Z,usb,1,3165073039,14356,3675136,256,8000,32.760
2026-07-17T23:30:56.497Z,usb,1,3165073039,14357,3675392,256,8000,32.760
2026-07-17T23:30:56.539Z,usb,1,3165073039,14358,3675648,256,8000,32.760
2026-07-17T23:30:56.582Z,usb,1,3165073039,14359,3675904,256,8000,32.760
2026-07-17T23:30:56.624Z,usb,1,3165073039,14360,3676160,256,8000,32.760
2026-07-17T23:30:56.667Z,usb,1,3165073039,14361,3676416,256,8000,32.760
2026-07-17T23:30:56.709Z,usb,1,3165073039,14362,3676672,256,8000,32.760
2026-07-17T23:30:56.752Z,usb,1,3165073039,14363,3676928,256,8000,32.760
2026-07-17T23:30:56.794Z,usb,1,3165073039,14364,3677184,256,8000,32.760
2026-07-17T23:30:56.837Z,usb,1,3165073039,14365,3677440,256,8000,32.760
2026-07-17T23:30:56.879Z,usb,1,3165073039,14366,3677696,256,8000,32.760
2026-07-17T23:30:56.922Z,usb,1,3165073039,14367,3677952,256,8000,32.760
2026-07-17T23:30:56.964Z,usb,1,3165073039,14368,3678208,256,8000,32.760
2026-07-17T23:30:57.007Z,usb,1,3165073039,14369,3678464,256,8000,32.760
2026-07-17T23:30:57.049Z,usb,1,3165073039,14370,3678720,256,8000,32.760
2026-07-17T23:30:57.092Z,usb,1,3165073039,14371,3678976,256,8000,32.760
2026-07-17T23:30:57.134Z,usb,1,3165073039,14372,3679232,256,8000,32.760
2026-07-17T23:30:57.177Z,usb,1,3165073039,14373,3679488,256,8000,32.760
2026-07-17T23:30:57.219Z,usb,1,3165073039,14374,3679744,256,8000,32.760
2026-07-17T23:30:57.262Z,usb,1,3165073039,14375,3680000,256,8000,32.760
2026-07-17T23:30:57.304Z,usb,1,3165073039,14376,3680256,256,8000,32.760
2026-07-17T23:30:57.347Z,usb,1,3165073039,14377,3680512,256,8000,32.760
2026-07-17T23:30:57.389Z,usb,1,3165073039,14378,3680768,256,8000,32.760
2026-07-17T23:30:57.432Z,usb,1,3165073039,14379,3681024,256,8000,32.760
2026-07-17T23:30:57.475Z,usb,1,3165073039,14380,3681280,256,8000,32.760
2026-07-17T23:30:57.517Z,usb,1,3165073039,14381,3681536,256,8000,32.760
2026-07-17T23:30:57.560Z,usb,1,3165073039,14382,3681792,256,8000,32.760
2026-07-17T23:30:57.602Z,usb,1,3165073039,14383,3682048,256,8000,32.760
2026-07-17T23:30:57.645Z,usb,1,3165073039,14384,3682304,256,8000,32.760
2026-07-17T23:30:57.687Z,usb,1,3165073039,14385,3682560,256,8000,32.760
2026-07-17T23:30:57.730Z,usb,1,3165073039,14386,3682816,256,8000,32.760
2026-07-17T23:30:57.772Z,usb,1,3165073039,14387,3683072,256,8000,32.760
2026-07-17T23:30:57.815Z,usb,1,3165073039,14388,3683328,256,8000,32.760
2026-07-17T23:30:57.857Z,usb,1,3165073039,14389,3683584,256,8000,32.760
2026-07-17T23:30:57.900Z,usb,1,3165073039,14390,3683840,256,8000,32.760
2026-07-17T23:30:57.942Z,usb,1,3165073039,14391,3684096,256,8000,32.760
2026-07-17T23:30:57.985Z,usb,1,3165073039,14392,3684352,256,8000,32.760
2026-07-17T23:30:58.027Z,usb,1,3165073039,14393,3684608,256,8000,32.760
2026-07-17T23:30:58.070Z,usb,1,3165073039,14394,3684864,256,8000,32.760
2026-07-17T23:30:58.112Z,usb,1,3165073039,14395,3685120,256,8000,32.760
2026-07-17T23:30:58.155Z,usb,1,3165073039,14396,3685376,256,8000,32.760
2026-07-17T23:30:58.197Z,usb,1,3165073039,14397,3685632,256,8000,32.760
2026-07-17T23:30:58.240Z,usb,1,3165073039,14398,3685888,256,8000,32.760
2026-07-17T23:30:58.283Z,usb,1,3165073039,14399,3686144,256,8000,32.760
2026-07-17T23:30:58.325Z,usb,1,3165073039,14400,3686400,256,8000,32.760
2026-07-17T23:30:58.367Z,usb,1,3165073039,14401,3686656,256,8000,32.760
2026-07-17T23:30:58.410Z,usb,1,3165073039,14402,3686912,256,8000,32.760
2026-07-17T23:30:58.453Z,usb,1,3165073039,14403,3687168,256,8000,32.770
2026-07-17T23:30:58.496Z,usb,1,3165073039,14404,3687424,256,8000,32.770
2026-07-17T23:30:58.538Z,usb,1,3165073039,14405,3687680,256,8000,32.770
2026-07-17T23:30:58.581Z,usb,1,3165073039,14406,3687936,256,8000,32.770
2026-07-17T23:30:58.623Z,usb,1,3165073039,14407,3688192,256,8000,32.770
2026-07-17T23:30:58.666Z,usb,1,3165073039,14408,3688448,256,8000,32.770
2026-07-17T23:30:58.708Z,usb,1,3165073039,14409,3688704,256,8000,32.770
2026-07-17T23:30:58.751Z,usb,1,3165073039,14410,3688960,256,8000,32.770
2026-07-17T23:30:58.793Z,usb,1,3165073039,14411,3689216,256,8000,32.770
2026-07-17T23:30:58.836Z,usb,1,3165073039,14412,3689472,256,8000,32.770
2026-07-17T23:30:58.878Z,usb,1,3165073039,14413,3689728,256,8000,32.770
2026-07-17T23:30:58.921Z,usb,1,3165073039,14414,3689984,256,8000,32.770
2026-07-17T23:30:58.963Z,usb,1,3165073039,14415,3690240,256,8000,32.770
2026-07-17T23:30:59.006Z,usb,1,3165073039,14416,3690496,256,8000,32.770
2026-07-17T23:30:59.048Z,usb,1,3165073039,14417,3690752,256,8000,32.770
2026-07-17T23:30:59.091Z,usb,1,3165073039,14418,3691008,256,8000,32.770
2026-07-17T23:30:59.133Z,usb,1,3165073039,14419,3691264,256,8000,32.770
2026-07-17T23:30:59.176Z,usb,1,3165073039,14420,3691520,256,8000,32.770
2026-07-17T23:30:59.218Z,usb,1,3165073039,14421,3691776,256,8000,32.770
2026-07-17T23:30:59.261Z,usb,1,3165073039,14422,3692032,256,8000,32.770
2026-07-17T23:30:59.303Z,usb,1,3165073039,14423,3692288,256,8000,32.770
2026-07-17T23:30:59.346Z,usb,1,3165073039,14424,3692544,256,8000,32.770
2026-07-17T23:30:59.388Z,usb,1,3165073039,14425,3692800,256,8000,32.770
2026-07-17T23:30:59.430Z,usb,1,3165073039,14426,3693056,256,8000,32.770
2026-07-17T23:30:59.474Z,usb,1,3165073039,14427,3693312,256,8000,32.770
2026-07-17T23:30:59.516Z,usb,1,3165073039,14428,3693568,256,8000,32.770
2026-07-17T23:30:59.559Z,usb,1,3165073039,14429,3693824,256,8000,32.770
2026-07-17T23:30:59.601Z,usb,1,3165073039,14430,3694080,256,8000,32.770
2026-07-17T23:30:59.644Z,usb,1,3165073039,14431,3694336,256,8000,32.770
2026-07-17T23:30:59.686Z,usb,1,3165073039,14432,3694592,256,8000,32.770
2026-07-17T23:30:59.729Z,usb,1,3165073039,14433,3694848,256,8000,32.770
2026-07-17T23:30:59.771Z,usb,1,3165073039,14434,3695104,256,8000,32.770
2026-07-17T23:30:59.814Z,usb,1,3165073039,14435,3695360,256,8000,32.770
2026-07-17T23:30:59.856Z,usb,1,3165073039,14436,3695616,256,8000,32.770
2026-07-17T23:30:59.899Z,usb,1,3165073039,14437,3695872,256,8000,32.770
2026-07-17T23:30:59.941Z,usb,1,3165073039,14438,3696128,256,8000,32.770
2026-07-17T23:30:59.984Z,usb,1,3165073039,14439,3696384,256,8000,32.770
2026-07-17T23:31:00.027Z,usb,1,3165073039,14440,3696640,256,8000,32.770
2026-07-17T23:31:00.070Z,usb,1,3165073039,14441,3696896,256,8000,32.770
2026-07-17T23:31:00.111Z,usb,1,3165073039,14442,3697152,256,8000,32.770
2026-07-17T23:31:00.154Z,usb,1,3165073039,14443,3697408,256,8000,32.770
2026-07-17T23:31:00.196Z,usb,1,3165073039,14444,3697664,256,8000,32.770
2026-07-17T23:31:00.239Z,usb,1,3165073039,14445,3697920,256,8000,32.770
2026-07-17T23:31:00.281Z,usb,1,3165073039,14446,3698176,256,8000,32.770
2026-07-17T23:31:00.325Z,usb,1,3165073039,14447,3698432,256,8000,32.770
2026-07-17T23:31:00.366Z,usb,1,3165073039,14448,3698688,256,8000,32.770
2026-07-17T23:31:00.409Z,usb,1,3165073039,14449,3698944,256,8000,32.770
2026-07-17T23:31:00.451Z,usb,1,3165073039,14450,3699200,256,8000,32.770
2026-07-17T23:31:00.494Z,usb,1,3165073039,14451,3699456,256,8000,32.770
2026-07-17T23:31:00.537Z,usb,1,3165073039,14452,3699712,256,8000,32.770
2026-07-17T23:31:00.580Z,usb,1,3165073039,14453,3699968,256,8000,32.770
2026-07-17T23:31:00.622Z,usb,1,3165073039,14454,3700224,256,8000,32.770
2026-07-17T23:31:00.665Z,usb,1,3165073039,14455,3700480,256,8000,32.770
2026-07-17T23:31:00.707Z,usb,1,3165073039,14456,3700736,256,8000,32.770
2026-07-17T23:31:00.750Z,usb,1,3165073039,14457,3700992,256,8000,32.770
2026-07-17T23:31:00.792Z,usb,1,3165073039,14458,3701248,256,8000,32.770
2026-07-17T23:31:00.834Z,usb,1,3165073039,14459,3701504,256,8000,32.770
2026-07-17T23:31:00.877Z,usb,1,3165073039,14460,3701760,256,8000,32.770
2026-07-17T23:31:00.919Z,usb,1,3165073039,14461,3702016,256,8000,32.770
2026-07-17T23:31:00.962Z,usb,1,3165073039,14462,3702272,256,8000,32.770
2026-07-17T23:31:01.005Z,usb,1,3165073039,14463,3702528,256,8000,32.770
2026-07-17T23:31:01.047Z,usb,1,3165073039,14464,3702784,256,8000,32.770
2026-07-17T23:31:01.090Z,usb,1,3165073039,14465,3703040,256,8000,32.770
2026-07-17T23:31:01.132Z,usb,1,3165073039,14466,3703296,256,8000,32.770
2026-07-17T23:31:01.175Z,usb,1,3165073039,14467,3703552,256,8000,32.770
2026-07-17T23:31:01.217Z,usb,1,3165073039,14468,3703808,256,8000,32.770
2026-07-17T23:31:01.259Z,usb,1,3165073039,14469,3704064,256,8000,32.770
2026-07-17T23:31:01.302Z,usb,1,3165073039,14470,3704320,256,8000,32.770
2026-07-17T23:31:01.345Z,usb,1,3165073039,14471,3704576,256,8000,32.770
2026-07-17T23:31:01.387Z,usb,1,3165073039,14472,3704832,256,8000,32.770
2026-07-17T23:31:01.430Z,usb,1,3165073039,14473,3705088,256,8000,32.770
2026-07-17T23:31:01.472Z,usb,1,3165073039,14474,3705344,256,8000,32.770
2026-07-17T23:31:01.515Z,usb,1,3165073039,14475,3705600,256,8000,32.770
2026-07-17T23:31:01.558Z,usb,1,3165073039,14476,3705856,256,8000,32.770
2026-07-17T23:31:01.600Z,usb,1,3165073039,14477,3706112,256,8000,32.770
2026-07-17T23:31:01.643Z,usb,1,3165073039,14478,3706368,256,8000,32.770
2026-07-17T23:31:01.685Z,usb,1,3165073039,14479,3706624,256,8000,32.770
2026-07-17T23:31:01.728Z,usb,1,3165073039,14480,3706880,256,8000,32.770
2026-07-17T23:31:01.770Z,usb,1,3165073039,14481,3707136,256,8000,32.770
2026-07-17T23:31:01.813Z,usb,1,3165073039,14482,3707392,256,8000,32.770
2026-07-17T23:31:01.855Z,usb,1,3165073039,14483,3707648,256,8000,32.770
2026-07-17T23:31:01.898Z,usb,1,3165073039,14484,3707904,256,8000,32.770
2026-07-17T23:31:01.940Z,usb,1,3165073039,14485,3708160,256,8000,32.770
2026-07-17T23:31:01.983Z,usb,1,3165073039,14486,3708416,256,8000,32.770
2026-07-17T23:31:02.025Z,usb,1,3165073039,14487,3708672,256,8000,32.770
2026-07-17T23:31:02.068Z,usb,1,3165073039,14488,3708928,256,8000,32.770
2026-07-17T23:31:02.110Z,usb,1,3165073039,14489,3709184,256,8000,32.770
2026-07-17T23:31:02.153Z,usb,1,3165073039,14490,3709440,256,8000,32.770
2026-07-17T23:31:02.195Z,usb,1,3165073039,14491,3709696,256,8000,32.770
2026-07-17T23:31:02.238Z,usb,1,3165073039,14492,3709952,256,8000,32.770
2026-07-17T23:31:02.280Z,usb,1,3165073039,14493,3710208,256,8000,32.770
2026-07-17T23:31:02.323Z,usb,1,3165073039,14494,3710464,256,8000,32.770
2026-07-17T23:31:02.365Z,usb,1,3165073039,14495,3710720,256,8000,32.770
2026-07-17T23:31:02.408Z,usb,1,3165073039,14496,3710976,256,8000,32.770
2026-07-17T23:31:02.450Z,usb,1,3165073039,14497,3711232,256,8000,32.770
2026-07-17T23:31:02.493Z,usb,1,3165073039,14498,3711488,256,8000,32.770
2026-07-17T23:31:02.536Z,usb,1,3165073039,14499,3711744,256,8000,32.760
2026-07-17T23:31:02.579Z,usb,1,3165073039,14500,3712000,256,8000,32.760
2026-07-17T23:31:02.621Z,usb,1,3165073039,14501,3712256,256,8000,32.760
2026-07-17T23:31:02.663Z,usb,1,3165073039,14502,3712512,256,8000,32.760
2026-07-17T23:31:02.706Z,usb,1,3165073039,14503,3712768,256,8000,32.760
2026-07-17T23:31:02.749Z,usb,1,3165073039,14504,3713024,256,8000,32.760
2026-07-17T23:31:02.791Z,usb,1,3165073039,14505,3713280,256,8000,32.760
2026-07-17T23:31:02.834Z,usb,1,3165073039,14506,3713536,256,8000,32.760
2026-07-17T23:31:02.876Z,usb,1,3165073039,14507,3713792,256,8000,32.760
2026-07-17T23:31:02.919Z,usb,1,3165073039,14508,3714048,256,8000,32.760
2026-07-17T23:31:02.961Z,usb,1,3165073039,14509,3714304,256,8000,32.760
2026-07-17T23:31:03.004Z,usb,1,3165073039,14510,3714560,256,8000,32.760
2026-07-17T23:31:03.046Z,usb,1,3165073039,14511,3714816,256,8000,32.760
2026-07-17T23:31:03.089Z,usb,1,3165073039,14512,3715072,256,8000,32.760
2026-07-17T23:31:03.131Z,usb,1,3165073039,14513,3715328,256,8000,32.760
2026-07-17T23:31:03.174Z,usb,1,3165073039,14514,3715584,256,8000,32.760
2026-07-17T23:31:03.216Z,usb,1,3165073039,14515,3715840,256,8000,32.760
2026-07-17T23:31:03.259Z,usb,1,3165073039,14516,3716096,256,8000,32.760
2026-07-17T23:31:03.301Z,usb,1,3165073039,14517,3716352,256,8000,32.760
2026-07-17T23:31:03.344Z,usb,1,3165073039,14518,3716608,256,8000,32.760
2026-07-17T23:31:03.386Z,usb,1,3165073039,14519,3716864,256,8000,32.760
2026-07-17T23:31:03.429Z,usb,1,3165073039,14520,3717120,256,8000,32.760
2026-07-17T23:31:03.471Z,usb,1,3165073039,14521,3717376,256,8000,32.760
2026-07-17T23:31:03.513Z,usb,1,3165073039,14522,3717632,256,8000,32.760
2026-07-17T23:31:03.557Z,usb,1,3165073039,14523,3717888,256,8000,32.770
2026-07-17T23:31:03.599Z,usb,1,3165073039,14524,3718144,256,8000,32.770
2026-07-17T23:31:03.642Z,usb,1,3165073039,14525,3718400,256,8000,32.770
2026-07-17T23:31:03.684Z,usb,1,3165073039,14526,3718656,256,8000,32.770
2026-07-17T23:31:03.727Z,usb,1,3165073039,14527,3718912,256,8000,32.770
2026-07-17T23:31:03.769Z,usb,1,3165073039,14528,3719168,256,8000,32.770
2026-07-17T23:31:03.812Z,usb,1,3165073039,14529,3719424,256,8000,32.770
2026-07-17T23:31:03.854Z,usb,1,3165073039,14530,3719680,256,8000,32.770
2026-07-17T23:31:03.897Z,usb,1,3165073039,14531,3719936,256,8000,32.770
2026-07-17T23:31:03.939Z,usb,1,3165073039,14532,3720192,256,8000,32.770
